3.147222	5.275000	3.577778	1.211111	2.672222	2.733333	0.166667	0.166667	0.616667	0.416667	0.166667	0.250000	0.000000	0.000000	0.000000	
3.742222	4.474444	3.783333	2.112222	1.492222	1.600000	0.630000	1.846667	0.533333	0.200000	0.950000	0.000000	0.250000	0.000000	0.000000	
3.065648	2.061204	6.873148	0.333333	2.455370	2.483611	2.388333	0.440000	0.988333	0.660000	0.440000	0.200000	0.000000	0.200000	0.000000	
2.743519	2.298148	6.958333	2.353704	2.261111	1.133333	1.133333	1.300000	0.200000	0.400000	0.500000	0.200000	0.000000	0.000000	0.000000	
6.687500	3.343750	1.968750	2.937500	3.250000	0.750000	0.875000	2.437500	0.250000	0.812500	0.250000	0.250000	0.250000	0.250000	0.000000	
0.916667	3.590278	7.493056	2.668651	2.793651	0.607143	1.178571	1.059524	0.857143	0.000000	0.392857	0.000000	0.142857	0.142857	0.000000	
1.250000	2.745370	8.004630	4.884259	1.611111	0.638889	0.722222	0.861111	1.111111	0.166667	0.166667	0.388889	0.166667	0.000000	0.000000	
3.373843	5.431481	3.194676	2.006944	1.345833	0.940278	0.370833	0.483333	0.000000	0.400000	0.450000	0.450000	0.200000	0.000000	0.000000	
4.309524	4.729497	2.960979	2.890212	2.205026	0.949735	0.849206	0.920635	0.444444	0.333333	0.000000	0.142857	0.380952	0.142857	0.000000	
3.600694	3.697049	4.702257	3.213542	2.270833	3.208333	1.078125	0.453125	0.812500	0.500000	0.312500	0.250000	0.250000	0.000000	0.000000	
2.400000	3.238889	6.361111	1.488889	4.238889	1.744444	0.400000	0.866667	1.166667	0.366667	0.000000	0.400000	0.200000	0.000000	0.000000	
6.192708	2.149740	3.657552	3.408203	1.739583	0.304688	1.089844	0.218750	1.234375	0.531250	0.562500	0.312500	0.250000	0.000000	0.000000	
4.752063	2.263810	4.984127	1.578730	1.468571	1.496190	0.811429	0.640000	0.371429	1.342857	0.171429	0.171429	0.000000	0.200000	0.000000	
1.614005	5.061921	5.324074	1.935185	3.292824	1.498264	1.114583	0.000000	0.166667	0.291667	0.621528	0.364583	0.458333	0.166667	0.000000	
4.474074	2.865185	4.660741	2.285556	1.177778	3.680000	1.031111	1.360000	0.662222	0.600000	0.644444	0.200000	0.333333	0.000000	0.000000	
2.440104	6.399740	3.160156	2.135417	0.812500	1.502604	0.687500	0.937500	1.635417	0.604167	0.750000	0.166667	0.000000	0.000000	0.000000	
7.211458	1.616667	3.171875	2.400000	2.643750	1.354167	0.400000	0.200000	1.112500	0.450000	0.800000	0.200000	0.000000	0.000000	0.000000	
4.385417	5.994583	1.620000	2.777500	2.240000	1.229167	1.367500	0.562500	0.552500	0.312500	0.200000	0.200000	0.250000	0.000000	0.000000	
4.112500	1.767500	6.120000	2.081667	0.696250	0.450000	1.185000	0.540000	0.915000	0.450000	0.625000	0.200000	0.000000	0.250000	0.000000	
3.909167	4.759167	3.331667	0.666667	1.488333	0.550000	1.476667	0.810000	0.250000	1.550000	0.500000	0.250000	0.000000	0.000000	0.000000	
2.658927	3.213542	6.127532	2.496672	1.829572	1.163773	1.741319	1.466146	0.747396	0.989583	0.312500	0.000000	0.312500	0.250000	0.000000	
0.887500	7.027083	4.085417	1.187500	0.200000	3.312500	0.966667	0.550000	0.200000	0.650000	0.000000	0.550000	0.200000	0.000000	0.000000	
1.579167	2.562847	7.857986	1.977431	0.420833	1.303125	1.323958	0.562500	0.262500	0.420833	0.262500	0.825000	0.312500	0.250000	0.000000	
3.616167	3.233167	5.150667	2.518333	1.914000	1.552333	1.418000	0.658000	1.090000	0.000000	0.200000	0.200000	0.450000	0.000000	0.000000	
3.106019	3.569907	5.324074	4.793056	1.572222	1.291667	1.166667	0.850000	0.433333	0.000000	0.433333	0.300000	0.200000	0.200000	0.000000	
3.506790	3.666049	4.827160	1.629938	2.105556	1.528704	0.616667	0.661111	1.444444	0.483333	0.233333	0.400000	0.000000	0.166667	0.000000	
4.642361	0.666667	6.690972	2.902778	1.201389	1.270833	2.013889	0.604167	0.250000	0.666667	0.250000	0.416667	0.250000	0.000000	0.000000	
6.254630	1.824074	3.921296	4.136574	2.784722	0.541667	1.104167	1.166667	0.250000	0.250000	0.250000	0.250000	0.000000	0.000000	0.000000	
3.922222	3.586111	4.491667	2.472222	1.833333	0.633333	1.016667	0.533333	0.200000	0.200000	0.533333	0.333333	0.333333	0.000000	0.000000	
2.905556	2.180556	6.913889	1.616667	3.216667	0.900000	1.122222	0.583333	0.666667	0.000000	0.666667	0.250000	0.250000	0.250000	0.000000	
4.750000	2.312500	4.937500	0.791667	1.291667	0.666667	1.500000	0.625000	0.250000	0.500000	0.333333	0.250000	0.333333	0.000000	0.000000	
3.169560	5.686921	3.143519	2.406250	1.185764	1.093750	0.729167	1.250000	0.828125	0.312500	0.312500	0.250000	0.562500	0.250000	0.000000	
3.364792	6.067500	2.567708	1.822917	2.874375	0.406250	0.510000	0.625000	0.931250	0.625000	0.240000	0.200000	0.300000	0.200000	0.000000	
6.118438	4.885313	0.996250	2.768125	3.146250	0.405000	0.600000	0.200000	0.620000	0.500000	0.820000	0.240000	0.200000	0.000000	0.000000	
8.453125	2.071875	1.475000	1.156250	2.093750	0.325000	0.525000	0.325000	1.275000	0.300000	0.300000	0.300000	0.500000	0.200000	0.000000	
1.593333	6.945000	3.461667	2.776667	3.006667	0.886667	1.433333	0.666667	0.773333	0.666667	0.400000	0.200000	0.200000	0.200000	0.000000	
2.519097	4.455208	5.025694	2.651389	0.885417	1.689583	0.685417	0.941667	0.600000	0.650000	0.200000	0.625000	0.250000	0.000000	0.000000	
4.455556	2.898611	4.645833	3.169444	1.162500	0.695833	1.833333	0.466667	0.200000	1.116667	0.000000	0.500000	0.333333	0.000000	0.000000	
1.992188	5.288194	4.719618	2.393229	1.203125	2.737847	1.762500	0.979167	0.512500	0.250000	0.250000	0.400000	0.200000	0.000000	0.000000	
1.356667	5.431667	5.211667	3.023333	0.550000	2.580000	0.903333	0.240000	0.810000	0.600000	0.200000	0.240000	0.200000	0.200000	0.000000	
3.568452	3.041667	5.389881	1.913360	2.386905	1.598545	1.521164	1.280423	1.275132	0.682540	0.142857	0.619048	0.000000	0.142857	0.000000	
0.777778	6.764815	4.457407	3.687037	1.375926	0.733333	0.300000	2.253704	0.433333	0.477778	0.433333	0.333333	0.500000	0.000000	0.000000	
4.737346	6.234877	1.027778	2.226235	2.120370	1.240741	1.817593	1.157407	0.972222	0.400000	0.333333	0.166667	0.166667	0.000000	0.000000	
4.081680	3.924603	3.993717	2.847222	1.283069	0.426587	1.331349	0.285714	0.706349	0.690476	0.142857	0.380952	0.142857	0.142857	0.000000	
3.075000	7.225000	1.700000	5.002778	1.575000	1.150000	0.566667	1.355556	0.466667	0.333333	0.500000	0.233333	0.000000	0.166667	0.000000	
3.360764	4.018519	4.620718	1.648958	1.387963	0.665278	1.442593	0.634028	0.342361	0.711806	0.291667	0.166667	0.458333	0.166667	0.000000	
2.816049	2.997531	6.186420	1.951852	1.938889	0.881481	0.894444	2.922222	0.694444	0.333333	0.250000	0.000000	0.000000	0.333333	0.000000	
3.497917	7.609375	0.892708	5.526042	1.250000	1.555208	1.000000	1.333333	0.770833	0.200000	0.562500	0.000000	0.250000	0.000000	0.000000	
4.644444	2.147778	5.207778	2.316667	1.333333	1.893333	1.186667	0.240000	0.696667	0.490000	0.200000	0.240000	0.000000	0.200000	0.000000	
7.520833	2.046991	2.432176	2.593981	4.525000	1.065741	1.481481	0.384722	0.905556	0.166667	0.923611	0.520833	0.416667	0.000000	0.000000	
3.487500	2.875000	5.637500	3.537500	1.525000	1.400000	0.350000	0.650000	0.350000	0.300000	0.400000	0.200000	0.200000	0.000000	0.000000	
7.258796	1.852778	2.888426	2.095370	1.897222	0.800000	0.986111	1.611111	0.333333	0.333333	0.200000	0.500000	0.200000	0.000000	0.000000	
1.420278	2.798519	7.781204	4.597500	0.333333	1.762407	0.978148	0.694444	0.333333	0.450000	0.000000	0.240000	0.200000	0.000000	0.000000	
4.806944	3.919618	3.273438	2.242708	1.234028	1.157639	0.458333	1.411111	0.208333	0.514583	1.058333	0.250000	0.200000	0.000000	0.000000	
2.583333	1.125000	8.291667	3.208333	2.700000	0.500000	0.850000	1.200000	0.200000	0.200000	0.200000	0.200000	0.200000	0.000000	0.000000	
3.646181	4.133333	4.220486	2.193750	1.566667	0.400000	0.531944	0.531944	0.791667	0.958333	0.194444	0.194444	0.166667	0.166667	0.000000	
1.160156	4.431641	6.408203	3.011719	1.710938	1.230469	0.486979	0.947917	0.486979	0.947917	0.758333	0.708333	0.416667	0.000000	0.000000	
3.295313	2.828125	5.876563	2.521181	0.700000	1.054167	1.006250	0.512500	0.562500	1.562500	0.000000	0.250000	0.312500	0.250000	0.000000	
2.981481	2.347222	6.671296	4.305556	0.166667	0.768519	0.722222	0.555556	0.166667	0.250000	0.250000	0.416667	0.000000	0.000000	0.000000	
2.064236	6.666667	3.269097	0.522569	2.552083	1.340278	1.090278	0.944444	0.250000	0.555556	0.555556	0.166667	0.250000	0.000000	0.000000	
4.213992	5.940844	1.845165	1.757716	3.493827	2.995370	1.083333	0.777778	0.277778	0.666667	0.666667	0.250000	0.000000	0.000000	0.000000	
3.555556	3.397222	5.047222	1.833333	1.741667	1.150000	2.383333	0.416667	0.900000	0.500000	0.000000	0.250000	0.166667	0.000000	0.000000	
7.109375	3.000000	1.890625	4.109375	0.781250	1.906250	1.125000	2.000000	0.250000	0.500000	0.500000	0.250000	0.250000	0.000000	0.000000	
5.967578	3.624609	2.407812	0.935156	2.969531	1.480469	0.515625	0.890625	1.712500	0.262500	0.312500	0.200000	0.250000	0.000000	0.000000	
2.844907	2.842593	6.312500	1.800926	1.717593	0.250000	0.685185	0.907407	0.555556	0.555556	0.166667	0.166667	0.250000	0.000000	0.000000	
5.703125	2.828125	3.468750	2.250000	1.781250	1.187500	1.500000	0.500000	0.312500	0.312500	0.250000	0.000000	0.250000	0.000000	0.000000	
1.847222	3.669271	6.483507	2.244792	0.887153	1.703125	0.715278	1.486111	0.715278	0.250000	0.645833	0.416667	0.000000	0.166667	0.000000	
1.693673	2.006944	8.299383	5.094522	3.548997	0.636574	1.944444	1.025463	0.620370	0.388889	0.166667	0.000000	0.166667	0.166667	0.000000	
3.809524	5.738095	2.452381	2.214286	2.166667	3.500000	1.404762	0.904762	0.142857	0.714286	0.642857	0.000000	0.142857	0.000000	0.000000	
3.800926	2.940683	5.258391	1.096137	2.220269	2.717882	2.399306	0.291667	0.000000	0.322917	0.291667	1.000000	0.166667	0.000000	0.000000	
5.172049	2.604340	4.223611	2.859896	0.934375	0.468750	1.773958	0.468750	0.656250	0.875000	0.825000	0.875000	0.250000	0.000000	0.000000	
4.586667	3.890000	3.523333	1.856667	0.993333	1.033333	1.360000	1.106667	0.333333	0.573333	0.533333	0.000000	0.333333	0.000000	0.000000	
7.922407	1.297778	2.779815	3.373148	2.704444	0.413333	0.500000	0.240000	1.490000	0.440000	0.240000	0.540000	0.200000	0.200000	0.000000	
3.724306	7.120139	1.155556	4.696528	0.444444	1.116667	0.995833	1.383333	0.466667	0.333333	0.444444	0.333333	0.200000	0.000000	0.000000	
6.215278	0.638889	5.145833	1.583333	2.638889	1.222222	0.166667	1.562500	0.791667	0.416667	0.000000	0.000000	0.250000	0.250000	0.000000	
4.697917	2.305208	4.996875	1.423958	3.531250	0.697917	1.239583	0.947917	0.166667	0.500000	0.625000	0.700000	0.000000	0.000000	0.000000	
3.343519	6.993827	1.662654	2.671605	1.800617	1.546296	0.355556	1.188889	0.500000	1.300000	0.777778	0.000000	0.458333	0.166667	0.000000	
4.659907	2.727593	4.612500	2.692315	2.969537	0.000000	1.223519	0.987407	1.034259	0.236111	0.652778	0.416667	0.666667	0.333333	0.000000	
6.802778	1.567593	3.629630	0.736111	3.206481	1.453241	2.434722	1.539815	0.944444	0.000000	0.541667	0.208333	0.250000	0.000000	0.000000	
6.325000	3.229167	2.445833	2.400000	0.866667	0.800000	0.200000	1.179167	1.316667	0.600000	0.550000	0.000000	0.400000	0.200000	0.000000	
3.932581	5.291377	2.776042	2.557292	1.913194	0.531250	0.333333	0.458333	0.166667	0.851852	0.388889	0.166667	0.000000	0.000000	0.000000	
2.987500	6.245833	2.766667	0.988889	3.225694	2.123611	1.334722	0.491667	0.166667	0.491667	0.166667	0.486111	0.166667	0.166667	0.000000	
1.699074	6.056713	4.244213	2.149306	3.341435	1.506944	0.993056	0.291667	1.041667	0.166667	0.729167	0.250000	0.166667	0.000000	0.000000	
5.743056	4.420139	1.836806	3.325231	0.921296	1.285880	1.093750	1.187500	0.763889	0.791667	1.041667	0.166667	0.000000	0.000000	0.000000	
4.733025	4.956404	2.310571	2.199074	0.851852	2.386574	0.875000	0.875000	0.680556	0.166667	0.166667	0.291667	0.166667	0.166667	0.000000	
6.024190	4.266146	1.709664	1.336748	2.150087	0.759896	0.464583	0.393750	0.730556	0.575000	0.441667	0.325000	0.625000	0.250000	0.000000	
4.061632	2.519676	5.418692	1.711227	1.229167	0.930556	0.489583	2.805556	0.291667	1.190972	0.166667	0.322917	0.291667	0.166667	0.000000	
3.833403	3.847986	4.318611	1.986528	0.963333	2.514583	1.316667	1.781250	1.281250	0.562500	0.416667	0.250000	0.250000	0.000000	0.000000	
2.875000	3.016667	6.108333	1.433333	1.683333	1.866667	0.533333	0.533333	0.333333	0.933333	0.333333	0.333333	0.200000	0.000000	0.000000	
3.810957	4.197724	3.991319	3.857639	1.547068	1.741512	1.091049	0.787037	0.972222	0.166667	0.458333	0.486111	0.458333	0.166667	0.000000	
2.929167	6.017500	3.053333	2.874167	1.898333	0.600000	0.340000	1.265000	0.700000	0.700000	0.200000	0.200000	0.000000	0.000000	0.000000	
3.434000	2.504000	6.062000	1.584000	1.738000	1.118000	1.500000	0.740000	0.240000	0.480000	1.120000	0.200000	0.440000	0.200000	0.000000	
5.788889	2.466667	3.744444	0.733333	0.800000	1.861111	0.733333	0.950000	0.400000	1.400000	0.600000	0.200000	0.200000	0.000000	0.000000	
5.130208	4.041667	2.828125	2.911458	1.406250	1.750000	1.906250	0.416667	1.378472	0.291667	0.250000	0.166667	0.166667	0.000000	0.000000	
2.877778	3.161111	5.961111	1.511111	1.466667	2.433333	0.466667	0.533333	0.333333	0.000000	0.200000	0.400000	0.000000	0.200000	0.000000	
1.330556	6.711111	3.958333	3.075000	0.758333	2.900000	0.733333	0.741667	0.625000	0.300000	0.633333	0.300000	0.200000	0.200000	0.000000	
5.820139	2.457986	3.721875	2.188542	2.427778	1.177778	1.270833	1.520833	1.050000	0.600000	0.350000	0.750000	0.250000	0.000000	0.000000	
6.287847	1.598958	4.113194	3.586111	0.908333	1.023958	0.262500	1.283333	0.333333	0.312500	0.500000	0.250000	0.000000	0.000000	0.000000	
1.525000	5.215000	5.260000	5.370000	1.840000	0.883333	0.750000	1.266667	0.550000	0.550000	0.240000	0.500000	0.200000	0.200000	0.000000	
5.944734	3.741319	2.313947	1.919560	1.630787	1.336806	1.267361	0.208333	1.402778	0.583333	0.250000	0.333333	0.000000	0.333333	0.000000	
2.165556	3.900000	5.934444	1.591111	2.938889	1.451111	1.553333	2.040000	0.200000	0.500000	0.200000	0.200000	0.000000	0.200000	0.000000	
2.470370	4.353704	5.175926	2.461111	1.844444	1.100000	0.900000	0.200000	0.333333	0.833333	0.200000	0.000000	0.333333	0.000000	0.000000	
4.336111	3.201667	4.462222	1.512222	1.745556	0.933333	0.776667	0.166667	0.553333	0.933333	0.200000	0.600000	0.200000	0.000000	0.000000	
4.352315	2.915278	4.732407	1.993519	0.366667	2.477778	1.871296	0.000000	0.597222	0.291667	0.166667	0.916667	0.500000	0.000000	0.000000	
4.422917	6.057292	1.519792	2.780208	1.004167	1.889583	0.425000	2.325000	0.872917	0.291667	0.166667	0.614583	0.291667	0.166667	0.000000	
6.500000	2.666667	2.833333	1.533333	0.800000	0.866667	2.200000	1.200000	0.700000	0.200000	0.500000	0.200000	0.000000	0.000000	0.000000	
5.785494	3.243519	2.970988	2.283951	0.464815	1.051235	0.870370	1.048148	0.475926	0.394444	0.166667	0.427778	0.366667	0.000000	0.000000	
2.029762	7.654762	2.315476	5.746032	1.242063	1.777778	0.869048	0.428571	0.142857	1.535714	0.142857	0.000000	0.000000	0.333333	0.000000	
4.210069	3.327546	4.462384	0.736111	2.253472	2.430556	1.266204	0.590278	0.694444	0.694444	0.388889	0.166667	0.388889	0.166667	0.000000	
2.848611	5.981944	3.169444	2.041667	1.216667	0.466667	1.233333	0.450000	0.200000	1.283333	0.666667	0.400000	0.000000	0.000000	0.000000	
6.091944	4.805694	1.102361	2.307083	2.862083	2.889375	0.782500	0.445625	0.782500	0.565000	0.615000	0.512500	0.312500	0.250000	0.000000	
0.875000	6.203125	4.921875	4.489583	1.833333	1.583333	0.937500	0.416667	0.520833	0.354167	0.250000	0.416667	0.250000	0.250000	0.000000	
5.733333	4.409722	1.856944	1.565278	4.045833	1.483333	2.520833	0.350000	0.400000	0.333333	0.625000	0.000000	0.166667	0.166667	0.000000	
3.670000	4.681667	3.648333	0.520000	1.133333	1.603333	0.520000	1.020000	0.686667	0.433333	0.400000	0.200000	0.000000	0.000000	0.000000	
2.534722	5.843750	3.621528	1.937500	3.423611	0.166667	0.909722	1.131944	0.500000	0.416667	0.638889	0.416667	0.250000	0.000000	0.000000	
2.444444	1.531944	8.023611	4.216667	2.733333	1.645833	1.087500	0.950000	0.450000	0.312500	0.400000	0.200000	0.250000	0.000000	0.000000	
2.628819	3.879028	5.492153	1.014583	2.336944	1.168333	1.480972	1.256944	0.916944	0.362500	0.450000	0.000000	0.333333	0.000000	0.000000	
4.909600	4.604400	2.486000	1.180000	0.545600	1.135200	2.392800	0.647200	0.628800	0.257600	0.497600	0.288000	0.440000	0.200000	0.000000	
2.336667	7.499722	2.163611	4.971019	1.486481	1.445000	0.930000	0.691111	1.128333	0.448333	0.440000	0.250000	0.200000	0.000000	0.000000	
4.337500	4.404167	3.258333	3.158333	1.400000	0.900000	0.200000	0.800000	0.200000	0.000000	0.300000	0.200000	0.200000	0.000000	0.000000	
7.542222	2.372222	2.085556	1.084444	0.717778	1.468889	2.142222	0.813333	0.471111	0.166667	0.413333	0.233333	0.000000	0.166667	0.000000	
2.678333	7.798333	1.523333	1.020000	4.035000	1.450000	0.800000	0.750000	0.510000	0.200000	0.240000	0.240000	0.000000	0.200000	0.000000	
3.963889	5.508333	2.527778	1.355556	0.388889	0.877778	1.277778	0.972222	0.466667	0.233333	0.400000	0.000000	0.166667	0.166667	0.000000	
2.741667	5.906250	3.352083	1.287500	0.912500	1.850000	0.875000	0.645833	0.250000	1.000000	0.250000	0.250000	0.500000	0.000000	0.000000	
6.190972	3.602083	2.206944	1.885648	1.742593	0.000000	1.868056	0.890278	1.094444	0.788889	0.166667	0.200000	0.166667	0.000000	0.000000	
5.585648	2.528356	3.885995	3.272569	1.795139	0.854167	0.291667	0.708333	1.166667	0.000000	0.166667	0.166667	0.250000	0.000000	0.000000	
2.671667	4.638889	4.689444	1.863333	0.840000	2.036667	1.695556	0.695556	0.473333	0.440000	0.166667	0.366667	0.200000	0.000000	0.000000	
3.187500	6.287500	2.525000	1.360417	2.412500	0.887500	0.762500	1.256250	0.250000	1.058333	0.575000	0.166667	0.416667	0.000000	0.000000	
7.508724	3.711849	0.779427	0.903125	4.474870	3.097135	0.200000	0.385156	1.164583	1.338281	0.540625	0.362500	0.450000	0.000000	0.000000	
2.484722	4.709028	4.806250	5.106944	3.191667	1.705556	0.566667	0.700000	0.166667	0.200000	0.433333	0.400000	0.166667	0.000000	0.000000	
3.243634	4.098958	4.657407	1.416667	2.436343	1.553241	0.312500	1.409722	0.250000	0.750000	0.416667	0.250000	0.000000	0.250000	0.000000	
1.041667	7.198958	3.759375	4.892708	1.141667	2.960417	0.537500	1.016667	0.645833	0.208333	0.312500	0.250000	0.250000	0.000000	0.000000	
3.587963	6.710648	1.701389	5.418981	1.050926	0.708333	1.305556	0.652778	0.944444	0.166667	0.444444	0.000000	0.333333	0.000000	0.000000	
1.620833	8.300694	2.078472	6.120139	1.695833	0.570833	0.200000	0.616667	0.166667	0.000000	0.250000	0.833333	0.166667	0.000000	0.000000	
3.407937	6.540476	2.051587	2.384127	1.741270	2.338095	1.042857	1.485714	0.285714	0.142857	0.285714	0.142857	0.228571	0.142857	0.000000	
0.904762	5.085813	6.009425	3.419643	2.282738	1.146825	1.652778	0.392857	0.511905	1.119048	0.000000	0.178571	0.178571	0.250000	0.000000	
1.850000	7.570833	2.579167	1.275000	4.754167	0.875000	0.837500	0.812500	0.687500	0.500000	0.250000	0.250000	0.000000	0.000000	0.000000	
8.019444	1.040278	2.940278	1.564583	1.664583	0.668750	0.333333	0.787500	0.575000	0.312500	0.625000	0.000000	0.250000	0.250000	0.000000	
5.976389	3.147917	2.875694	1.244444	2.236806	0.936111	0.872222	0.716667	1.138889	0.416667	0.250000	0.550000	0.200000	0.000000	0.000000	
4.766333	4.981000	2.252667	0.787333	2.082333	1.136667	0.450000	0.600000	0.863333	0.250000	0.440000	0.240000	0.200000	0.000000	0.000000	
6.100000	4.320000	1.580000	3.373333	0.960000	0.200000	1.480000	0.920000	0.200000	0.280000	0.400000	0.600000	0.200000	0.000000	0.000000	
1.196296	7.246914	3.556790	1.267901	3.401235	0.645679	0.911111	1.401235	0.244444	0.203704	0.222222	0.203704	0.222222	0.333333	0.000000	
2.725000	4.806944	4.468056	2.136111	4.552778	1.312500	1.083333	0.250000	1.062500	0.250000	0.000000	0.583333	0.000000	0.333333	0.000000	
4.984444	3.701481	3.314074	2.927407	2.440000	1.148148	1.124444	1.497778	0.773333	1.106667	0.333333	0.200000	0.000000	0.000000	0.000000	
6.383333	2.016667	3.600000	3.833333	1.358333	0.200000	1.550000	0.950000	0.516667	0.400000	0.166667	0.400000	0.166667	0.000000	0.000000	
5.561852	4.075741	2.362407	0.991667	3.257222	2.257222	0.983333	1.808889	0.956667	0.533333	0.240000	0.000000	0.440000	0.200000	0.000000	
2.716944	3.573611	5.709444	2.116111	2.222778	1.391111	0.883333	0.683333	0.773333	0.444444	0.240000	0.333333	0.200000	0.000000	0.000000	
0.958333	3.252315	7.789352	2.900463	2.270833	2.680556	0.476852	0.430556	0.430556	0.333333	0.000000	0.250000	0.583333	0.000000	0.000000	
1.483854	5.378385	5.137760	1.221354	1.403906	1.151563	1.726562	1.554688	1.043750	0.312500	0.562500	0.562500	0.312500	0.250000	0.000000	
2.194444	5.875000	3.930556	2.888889	3.638889	1.222222	1.333333	1.416667	0.250000	1.333333	0.250000	0.250000	0.250000	0.000000	0.000000	
4.394444	5.947222	1.658333	2.511111	1.586111	0.900000	0.425000	0.416667	1.155556	0.000000	0.966667	0.291667	0.166667	0.000000	0.000000	
3.956944	3.402778	4.640278	1.577778	2.865278	1.591667	0.983333	0.291667	0.166667	0.625000	0.166667	0.233333	0.166667	0.000000	0.000000	
3.460000	6.291667	2.248333	2.973333	1.925000	0.660000	0.200000	1.178333	1.155000	0.980000	0.560000	0.300000	0.200000	0.200000	0.000000	
2.958611	5.070278	3.971111	2.426111	2.872222	2.090000	1.090000	1.266667	0.700000	0.700000	0.250000	0.200000	0.000000	0.000000	0.000000	
2.513639	4.405469	5.080892	2.012695	1.413997	1.325456	2.189323	1.076823	1.194792	0.640625	0.312500	0.000000	0.250000	0.250000	0.000000	
5.612997	3.800497	2.586505	2.705697	2.190844	1.549383	1.648148	0.518519	1.164352	0.291667	0.555556	0.166667	0.166667	0.000000	0.000000	
4.559896	1.805990	5.634115	1.986979	0.411458	2.299479	1.157986	1.236111	0.973958	0.312500	0.645833	0.250000	0.000000	0.000000	0.000000	
4.339757	5.973438	1.686806	6.085764	0.811111	3.055903	1.583333	0.593750	0.000000	0.781250	0.233333	0.291667	0.166667	0.166667	0.000000	
5.251190	2.413095	4.335714	2.483333	1.606349	2.533333	0.671429	0.342857	0.142857	1.057143	0.771429	0.142857	0.142857	0.000000	0.000000	
3.639815	1.363889	6.996296	4.281481	0.680556	1.502778	0.869444	0.600000	0.233333	0.541667	0.233333	0.166667	0.233333	0.166667	0.000000	
3.166667	6.033333	2.800000	4.400000	1.000000	2.466667	0.500000	0.733333	0.800000	0.300000	0.500000	0.200000	0.200000	0.200000	0.000000	
5.537778	1.593333	4.868889	2.168889	0.550000	0.856667	0.650000	0.970000	1.136667	0.440000	0.000000	0.490000	0.200000	0.000000	0.000000	
2.315509	5.967940	3.716551	1.921875	1.050926	1.042361	0.652778	0.458333	0.500000	0.233333	0.291667	0.166667	0.166667	0.000000	0.000000	
6.597222	1.847222	3.555556	1.208333	3.930556	1.888889	2.604167	0.583333	0.437500	0.750000	0.666667	0.250000	0.250000	0.000000	0.000000	
3.697627	1.899884	6.402488	1.378472	2.282986	1.467014	1.142361	0.000000	0.461806	0.847222	0.388889	0.166667	0.166667	0.166667	0.000000	
3.625000	6.587500	1.787500	3.787500	1.137500	0.750000	0.750000	0.200000	0.300000	0.612500	0.650000	0.200000	0.000000	0.000000	0.000000	
2.896250	3.875000	5.228750	3.263750	2.125000	1.202500	0.925000	0.500000	0.440000	0.440000	0.200000	0.000000	0.400000	0.000000	0.000000	
4.680556	4.663889	2.655556	4.961111	0.900000	1.338889	1.516667	1.633333	0.200000	0.300000	0.500000	0.200000	0.200000	0.000000	0.000000	
8.247656	1.113021	2.639323	2.472396	3.992188	1.284375	0.406250	0.406250	0.653125	0.812500	0.625000	0.625000	0.700000	0.000000	0.000000	
2.860833	7.322500	1.816667	2.005000	0.903333	1.391667	0.990000	0.200000	0.250000	0.300000	0.200000	0.583333	0.000000	0.000000	0.000000	
4.045139	2.795139	5.159722	3.451389	2.055556	1.791667	0.479167	0.166667	0.250000	0.500000	0.479167	0.250000	0.000000	0.000000	0.000000	
5.041667	1.627778	5.330556	3.830556	1.808333	1.616667	1.450000	0.166667	1.122222	0.911111	0.733333	0.233333	0.166667	0.000000	0.000000	
3.517361	5.732639	2.750000	0.848958	3.043403	1.062500	1.930556	0.583333	0.250000	0.333333	0.250000	0.333333	0.000000	0.250000	0.000000	
4.182222	3.393333	4.424444	2.447407	2.426667	0.888889	1.062222	1.533333	0.666667	0.666667	0.333333	0.000000	0.333333	0.000000	0.000000	
7.896914	1.906481	2.196605	2.568827	0.166667	1.644444	0.548148	0.366667	0.644444	0.477778	0.477778	0.000000	0.388889	0.166667	0.000000	
3.559375	3.671875	4.768750	0.200000	1.392187	1.956250	1.895313	1.114062	0.550000	0.328125	0.200000	0.312500	0.250000	0.000000	0.000000	
2.830556	3.770486	5.398958	1.801620	0.701389	2.189352	2.011574	0.416667	0.805556	0.166667	0.479167	0.250000	0.166667	0.000000	0.000000	
2.270833	9.111979	0.617188	1.382812	3.122396	1.835938	1.218750	0.468750	1.296875	0.531250	0.218750	0.312500	0.250000	0.000000	0.000000	
2.817130	4.430556	4.752315	3.078704	1.995370	0.416667	1.546296	0.291667	0.388889	0.805556	0.250000	0.166667	0.166667	0.000000	0.000000	
2.772778	2.399444	6.827778	4.228333	1.540000	1.893333	1.533333	0.480000	0.200000	0.000000	0.440000	0.240000	0.200000	0.200000	0.000000	
2.519375	2.856875	6.623750	1.545000	0.757500	1.347500	1.493750	1.587500	0.552500	0.450000	0.250000	0.240000	0.000000	0.200000	0.000000	
2.600694	4.269097	5.130208	0.489583	3.427083	0.333333	1.822917	0.291667	0.458333	0.666667	0.166667	0.000000	0.333333	0.333333	0.000000	
2.606667	2.778333	6.615000	2.276667	1.886667	0.760000	0.500000	0.800000	0.300000	0.660000	0.440000	0.200000	0.000000	0.200000	0.000000	
3.734375	1.557292	6.708333	1.514583	0.977083	4.170833	1.362500	0.625000	1.331250	0.000000	0.325000	0.300000	0.500000	0.200000	0.000000	
