0.043694	0.099599	0.079714	0.023548	0.058695	0.138366	0.021978	0.027167	0.046703	0.086691	0.000000	0.038200	0.052285	0.098073	0.031441	
0.003571	0.031502	0.023352	0.051832	0.004121	0.067949	0.071978	0.195513	0.069597	0.065385	0.215293	0.029121	0.029121	0.040110	0.013645	
0.007064	0.016484	0.137179	0.007326	0.024725	0.083176	0.165437	0.003663	0.072841	0.069990	0.050366	0.102119	0.035714	0.052564	0.039482	
0.020251	0.026112	0.066588	0.097253	0.085095	0.034537	0.115524	0.064539	0.032522	0.063073	0.065210	0.059890	0.021106	0.075161	0.041270	
0.076504	0.031746	0.000000	0.189665	0.082614	0.029696	0.032357	0.015263	0.082431	0.041113	0.116135	0.041143	0.083050	0.085858	0.026491	
0.017399	0.034799	0.038828	0.117216	0.080403	0.010989	0.038828	0.117582	0.057509	0.027289	0.062088	0.059341	0.042857	0.059707	0.125275	
0.000000	0.010989	0.027054	0.135073	0.077577	0.046743	0.018420	0.085597	0.084642	0.153846	0.000000	0.089417	0.022632	0.123731	0.014390	
0.088828	0.110073	0.073260	0.113919	0.044872	0.061722	0.015568	0.056227	0.031136	0.009158	0.034799	0.028388	0.040659	0.036996	0.089560	
0.005769	0.077473	0.020513	0.158333	0.073901	0.053846	0.086630	0.081685	0.069231	0.046703	0.020147	0.021429	0.023626	0.022711	0.139103	
0.018681	0.019231	0.015934	0.172344	0.110806	0.200366	0.041026	0.002198	0.094689	0.067033	0.013736	0.022344	0.049451	0.005495	0.012821	
0.016484	0.009158	0.027342	0.064103	0.138880	0.133203	0.033883	0.056096	0.155128	0.058608	0.000000	0.043956	0.075720	0.039613	0.081894	
0.023810	0.030403	0.163004	0.099267	0.152015	0.009158	0.031319	0.076557	0.106593	0.011905	0.056044	0.113370	0.032967	0.016667	0.000000	
0.140476	0.011905	0.072894	0.014652	0.146520	0.068956	0.025183	0.056593	0.060714	0.200916	0.007326	0.000000	0.000000	0.131227	0.018681	
0.019689	0.066065	0.061355	0.028781	0.122070	0.088252	0.097462	0.008438	0.064966	0.051675	0.029147	0.030089	0.056096	0.046376	0.108660	
0.078201	0.021837	0.061219	0.054168	0.065129	0.170503	0.023386	0.056845	0.040213	0.041319	0.111332	0.025118	0.040404	0.021062	0.101351	
0.057535	0.076068	0.035256	0.037023	0.045875	0.033700	0.042277	0.084990	0.154226	0.016789	0.120417	0.003663	0.022955	0.013431	0.079971	
0.056698	0.012821	0.038488	0.184746	0.074202	0.047070	0.022344	0.041601	0.079487	0.068681	0.099634	0.050549	0.074307	0.000000	0.039482	
0.089938	0.089771	0.000000	0.096209	0.191697	0.016345	0.095543	0.036186	0.032079	0.045205	0.012071	0.102314	0.055556	0.025197	0.056943	
0.074751	0.003663	0.127106	0.053061	0.022083	0.028127	0.062114	0.083673	0.035191	0.150706	0.055599	0.005495	0.069440	0.027316	0.058817	
0.097985	0.064103	0.106227	0.020513	0.036996	0.005861	0.093407	0.018223	0.025549	0.234799	0.079487	0.098901	0.000000	0.027015	0.025000	
0.021673	0.014757	0.126112	0.029409	0.046886	0.041422	0.100981	0.033163	0.089935	0.146873	0.038636	0.009201	0.073583	0.051151	0.066327	
0.005495	0.174254	0.027865	0.042125	0.000000	0.124150	0.059001	0.028388	0.005233	0.080717	0.060440	0.126243	0.077054	0.022370	0.056777	
0.018681	0.092125	0.118864	0.037729	0.026740	0.077289	0.071612	0.100916	0.017033	0.026740	0.045055	0.046703	0.112637	0.030037	0.013004	
0.009158	0.015568	0.032575	0.139456	0.122580	0.012821	0.154762	0.038723	0.207352	0.000000	0.046049	0.019231	0.066719	0.018315	0.028781	
0.043773	0.028999	0.135592	0.141087	0.038828	0.047985	0.074786	0.062637	0.036020	0.016789	0.012821	0.023810	0.075702	0.021368	0.085958	
0.060299	0.058214	0.055283	0.029268	0.070145	0.118995	0.029809	0.044069	0.085374	0.063700	0.031973	0.031544	0.014765	0.114694	0.081979	
0.068827	0.006105	0.043735	0.134620	0.060674	0.080783	0.116437	0.048281	0.003663	0.122316	0.118357	0.071461	0.020198	0.041049	0.008547	
0.017383	0.012438	0.079601	0.216602	0.201694	0.010073	0.068774	0.146744	0.056986	0.004762	0.029435	0.046451	0.010157	0.010989	0.000000	
0.081345	0.117556	0.034066	0.027054	0.076217	0.037650	0.101308	0.070304	0.014652	0.048770	0.018315	0.111905	0.053689	0.024725	0.061565	
0.078340	0.014957	0.097462	0.080599	0.099904	0.041209	0.043171	0.127438	0.037546	0.000000	0.079945	0.112145	0.031868	0.017094	0.039421	
0.153663	0.007509	0.148901	0.002930	0.110623	0.003663	0.189560	0.021978	0.031868	0.039744	0.062088	0.064835	0.098535	0.014286	0.016850	
0.052193	0.074494	0.055948	0.065842	0.048077	0.076740	0.058211	0.073653	0.047772	0.039574	0.019427	0.039312	0.055752	0.084764	0.032418	
0.089168	0.023548	0.031659	0.101230	0.050235	0.032575	0.013867	0.050209	0.045500	0.087389	0.063030	0.081371	0.033752	0.055678	0.086944	
0.106943	0.140543	0.007326	0.011255	0.246503	0.050982	0.018681	0.005495	0.053180	0.024176	0.058059	0.011522	0.109207	0.008242	0.037995	
0.175868	0.016484	0.038767	0.101343	0.038462	0.043346	0.014957	0.028388	0.067548	0.077970	0.067504	0.012559	0.109105	0.071516	0.070251	
0.012925	0.087023	0.047619	0.038828	0.068681	0.008896	0.031136	0.064469	0.093773	0.090686	0.059655	0.099006	0.025641	0.108268	0.042517	
0.024856	0.096128	0.012559	0.118210	0.009158	0.098064	0.045369	0.099974	0.092831	0.077682	0.028257	0.036081	0.019990	0.059707	0.038278	
0.056593	0.032418	0.058059	0.069963	0.128755	0.002747	0.135714	0.047619	0.032418	0.120879	0.035165	0.054212	0.016484	0.083700	0.048352	
0.014560	0.021337	0.011447	0.080495	0.072161	0.138462	0.096520	0.089744	0.013645	0.028571	0.058883	0.016392	0.119505	0.020879	0.074542	
0.044406	0.058775	0.071595	0.050982	0.050816	0.118631	0.010989	0.000000	0.082567	0.020230	0.058691	0.039827	0.102065	0.083483	0.053097	
0.061094	0.009158	0.023257	0.058543	0.080836	0.073849	0.082667	0.033591	0.067308	0.052448	0.022602	0.078856	0.013362	0.061373	0.127212	
0.007692	0.161355	0.038462	0.039194	0.060256	0.000000	0.039194	0.080220	0.016484	0.037546	0.075275	0.076557	0.165934	0.077289	0.003663	
0.039024	0.053218	0.023653	0.027473	0.072737	0.046259	0.100183	0.056790	0.098718	0.074097	0.068040	0.023548	0.072554	0.089011	0.033817	
0.095604	0.054579	0.032418	0.133883	0.068315	0.016117	0.030769	0.020879	0.103297	0.032967	0.074542	0.009158	0.019780	0.056960	0.129853	
0.032051	0.036630	0.028022	0.059184	0.031960	0.088462	0.048025	0.076557	0.037650	0.075471	0.154435	0.016588	0.018132	0.114495	0.050471	
0.054526	0.075938	0.027930	0.063270	0.046193	0.004121	0.092744	0.036107	0.028083	0.149285	0.072214	0.038549	0.045779	0.065106	0.079278	
0.025641	0.046422	0.121814	0.036760	0.011502	0.035845	0.074227	0.208027	0.022083	0.043861	0.079173	0.037061	0.022274	0.040223	0.019265	
0.002747	0.017792	0.015873	0.088043	0.029409	0.065908	0.188017	0.078231	0.145718	0.034101	0.062786	0.055992	0.045369	0.024464	0.035662	
0.063475	0.061643	0.105495	0.038305	0.067556	0.041968	0.065969	0.022344	0.059934	0.074123	0.126810	0.057989	0.008059	0.052250	0.088148	
0.056593	0.008242	0.005861	0.134799	0.075275	0.048168	0.043040	0.025641	0.104762	0.003663	0.157692	0.038095	0.083883	0.061538	0.053846	
0.088213	0.102224	0.014848	0.135924	0.093982	0.101465	0.009615	0.026400	0.010440	0.022894	0.082143	0.074581	0.002747	0.035623	0.056044	
0.088121	0.023810	0.026557	0.117949	0.125955	0.012821	0.048927	0.219649	0.016222	0.049451	0.003663	0.047070	0.053846	0.010727	0.056332	
0.038217	0.045788	0.019536	0.255861	0.012271	0.107937	0.023565	0.040659	0.062393	0.072711	0.009829	0.026557	0.054457	0.030220	0.035165	
0.053231	0.051675	0.046245	0.068315	0.052259	0.071368	0.028114	0.066601	0.027577	0.028981	0.135937	0.097131	0.014560	0.069745	0.034415	
0.023182	0.019231	0.108163	0.069702	0.198980	0.008059	0.075641	0.104762	0.064129	0.009995	0.010440	0.041497	0.052747	0.034799	0.101753	
0.034354	0.118420	0.066536	0.131175	0.042975	0.009812	0.007692	0.036578	0.044427	0.047920	0.035557	0.003663	0.126766	0.112664	0.104540	
0.024350	0.051490	0.053259	0.097233	0.033847	0.072161	0.002747	0.041209	0.020748	0.162103	0.076372	0.052745	0.040842	0.044994	0.083044	
0.009158	0.038462	0.128336	0.098116	0.051675	0.049843	0.034537	0.035714	0.038462	0.095238	0.041601	0.079670	0.010989	0.086735	0.025641	
0.153323	0.034799	0.023810	0.273940	0.005861	0.030612	0.056515	0.025746	0.005861	0.025484	0.012821	0.061748	0.047357	0.031136	0.013187	
0.090655	0.099158	0.055338	0.000000	0.088252	0.046607	0.138366	0.068354	0.044959	0.022894	0.041340	0.035099	0.030612	0.083543	0.033944	
0.097737	0.059851	0.027015	0.106136	0.063056	0.183203	0.025510	0.110348	0.034799	0.019165	0.138880	0.046389	0.027473	0.002747	0.013736	
0.162873	0.018053	0.031240	0.127237	0.036368	0.092072	0.057431	0.005861	0.039220	0.047619	0.000000	0.077420	0.057823	0.028781	0.097122	
0.036290	0.048482	0.008242	0.173783	0.043407	0.059105	0.101596	0.100288	0.011355	0.008242	0.042883	0.086578	0.108765	0.025379	0.002747	
0.015520	0.095107	0.020269	0.064294	0.111678	0.096817	0.057439	0.090223	0.094549	0.048203	0.055551	0.012681	0.026417	0.037925	0.107391	
0.078755	0.129121	0.097436	0.074908	0.094505	0.023260	0.046886	0.028755	0.030220	0.056227	0.021062	0.040659	0.041575	0.068132	0.025641	
0.105311	0.084615	0.031136	0.078205	0.057509	0.060806	0.121245	0.033333	0.025641	0.034799	0.058974	0.016484	0.067582	0.024725	0.012821	
0.003663	0.062507	0.018315	0.135871	0.031894	0.071821	0.026400	0.089273	0.065515	0.044872	0.044924	0.085610	0.055704	0.042883	0.099869	
0.021978	0.040293	0.068812	0.007326	0.137886	0.058216	0.215332	0.028388	0.048666	0.073129	0.022632	0.000000	0.023286	0.023810	0.087389	
0.056070	0.003663	0.014652	0.074176	0.020147	0.187755	0.128441	0.051675	0.042125	0.091130	0.058242	0.004579	0.024725	0.004317	0.117425	
0.081502	0.046154	0.026923	0.027106	0.006960	0.204212	0.295971	0.003663	0.008059	0.007692	0.026374	0.142857	0.032967	0.000000	0.034615	
0.146062	0.018315	0.056777	0.184982	0.020147	0.005495	0.051282	0.033883	0.036630	0.112637	0.100275	0.042582	0.013736	0.050824	0.027473	
0.091026	0.034799	0.022344	0.062271	0.043407	0.027839	0.000000	0.072161	0.112454	0.078022	0.139744	0.062821	0.086447	0.023810	0.021978	
0.107780	0.009158	0.013169	0.062280	0.208739	0.056044	0.007326	0.061172	0.051282	0.027821	0.055154	0.026906	0.037241	0.118359	0.047680	
0.081188	0.036839	0.019231	0.155259	0.018681	0.044819	0.029696	0.152826	0.042857	0.102224	0.037755	0.047619	0.042125	0.031528	0.025484	
0.087607	0.010989	0.109921	0.019444	0.068193	0.102411	0.072344	0.122253	0.028205	0.036325	0.067155	0.080098	0.014957	0.018468	0.040751	
0.002198	0.042125	0.020147	0.041514	0.110501	0.032967	0.026007	0.033883	0.062637	0.109035	0.075092	0.130403	0.041819	0.103175	0.014652	
0.003663	0.045482	0.056236	0.094959	0.069183	0.067155	0.039587	0.114940	0.094261	0.009829	0.171987	0.014652	0.045208	0.015886	0.080050	
0.032967	0.006606	0.000000	0.193223	0.058359	0.000000	0.091340	0.021991	0.142072	0.094414	0.042766	0.058359	0.114220	0.084341	0.026374	
0.082156	0.013645	0.020055	0.076962	0.060086	0.008896	0.113802	0.078493	0.073927	0.011185	0.165542	0.039116	0.104082	0.019623	0.011552	
0.072122	0.091706	0.058189	0.072711	0.021259	0.024176	0.017399	0.014390	0.145304	0.114835	0.045918	0.037755	0.071010	0.022174	0.070173	
0.154448	0.181659	0.013187	0.071115	0.120748	0.036473	0.029304	0.084615	0.013579	0.009158	0.024830	0.037101	0.030874	0.072292	0.010727	
0.032967	0.021245	0.029670	0.011355	0.051648	0.148352	0.020147	0.015568	0.007692	0.058608	0.062271	0.075458	0.133883	0.062637	0.136630	
0.023548	0.049660	0.028571	0.064103	0.116065	0.061094	0.076557	0.042595	0.089482	0.024908	0.067425	0.069702	0.046520	0.006410	0.079513	
0.085374	0.058739	0.051282	0.103140	0.031502	0.040293	0.043694	0.035453	0.046808	0.083883	0.083516	0.033072	0.091784	0.031606	0.015018	
0.035636	0.148875	0.004762	0.070905	0.078388	0.152930	0.060989	0.054003	0.045709	0.033726	0.025850	0.008059	0.010073	0.048038	0.090188	
0.097894	0.105952	0.046978	0.047527	0.077289	0.022894	0.063919	0.016026	0.061722	0.083608	0.031410	0.016392	0.112454	0.015018	0.036081	
0.016588	0.024830	0.064861	0.061198	0.082705	0.084197	0.026661	0.111800	0.032810	0.041313	0.025118	0.029042	0.067975	0.049294	0.105782	
0.077316	0.054762	0.003663	0.032051	0.078755	0.078336	0.079121	0.161486	0.090398	0.034799	0.015018	0.032444	0.066039	0.007326	0.045631	
0.052564	0.059458	0.150026	0.009158	0.070709	0.107915	0.081711	0.006410	0.018969	0.130625	0.045330	0.067125	0.013736	0.022344	0.043040	
0.023810	0.013187	0.064103	0.087179	0.108333	0.059890	0.013187	0.085714	0.096520	0.080403	0.025641	0.054853	0.085348	0.035165	0.078755	
0.010989	0.055050	0.155699	0.038549	0.113204	0.043415	0.004121	0.105595	0.152329	0.080429	0.028231	0.028493	0.021411	0.052595	0.000000	
0.059655	0.028475	0.019597	0.039377	0.090842	0.059367	0.065018	0.106681	0.021978	0.041209	0.119301	0.011948	0.086124	0.080098	0.038462	
0.086569	0.030525	0.095644	0.046241	0.024908	0.046533	0.038248	0.032400	0.095613	0.129012	0.068175	0.000000	0.024573	0.045482	0.104208	
0.023679	0.054867	0.042818	0.072488	0.031240	0.103558	0.111748	0.027865	0.110217	0.042504	0.051387	0.029435	0.031240	0.093250	0.052826	
0.033883	0.022436	0.042582	0.062402	0.082156	0.265044	0.053506	0.057169	0.053506	0.000000	0.049843	0.028846	0.009615	0.033883	0.029304	
0.015751	0.123064	0.061355	0.033268	0.089770	0.093066	0.020801	0.048299	0.023810	0.035191	0.064037	0.042491	0.046180	0.076491	0.083569	
0.029976	0.038545	0.059835	0.038079	0.054501	0.021451	0.088245	0.127289	0.055417	0.025641	0.061666	0.136697	0.060195	0.043956	0.004662	
0.047161	0.060479	0.124594	0.085557	0.023286	0.054422	0.044087	0.115071	0.057823	0.074019	0.083543	0.036630	0.027473	0.003663	0.030324	
0.018053	0.039770	0.005495	0.225406	0.112114	0.029042	0.022894	0.047619	0.065934	0.052198	0.039116	0.045788	0.056253	0.064103	0.077316	
0.155433	0.056960	0.015018	0.075824	0.099573	0.009524	0.047436	0.017521	0.126435	0.043284	0.165995	0.021368	0.071306	0.037729	0.023626	
0.050092	0.050484	0.024817	0.055495	0.128702	0.046180	0.068433	0.133647	0.010714	0.061722	0.015018	0.060623	0.060374	0.050000	0.062821	
0.008242	0.090476	0.091575	0.183333	0.109158	0.042857	0.026923	0.007326	0.084982	0.072894	0.060623	0.049084	0.045238	0.003663	0.002747	
0.152145	0.087834	0.034737	0.042918	0.101247	0.051369	0.022998	0.005233	0.021734	0.110300	0.021795	0.044061	0.016972	0.088121	0.066667	
0.051648	0.036630	0.002747	0.078388	0.035165	0.213370	0.138278	0.045971	0.055311	0.016484	0.030586	0.064835	0.043040	0.056593	0.010073	
0.010989	0.032967	0.012821	0.074830	0.029304	0.032444	0.091575	0.125589	0.028781	0.091313	0.038462	0.065934	0.043433	0.078231	0.111460	
0.078388	0.013126	0.029121	0.128938	0.025641	0.007784	0.164286	0.154762	0.041636	0.020604	0.125855	0.052808	0.030372	0.060745	0.000000	
0.046442	0.102529	0.072833	0.114844	0.005495	0.053236	0.085618	0.072693	0.010989	0.081380	0.002747	0.096154	0.107230	0.042430	0.061425	
0.040293	0.004945	0.058974	0.095788	0.010440	0.070879	0.057509	0.136081	0.032418	0.070513	0.000000	0.045971	0.153480	0.072527	0.018315	
0.034903	0.084746	0.037363	0.040293	0.066588	0.090293	0.052041	0.013736	0.014652	0.086290	0.080246	0.026923	0.062454	0.038932	0.083726	
0.026753	0.117635	0.073025	0.066981	0.039940	0.057823	0.059890	0.030351	0.030612	0.111931	0.028585	0.072658	0.044061	0.039299	0.046612	
0.047314	0.083272	0.000000	0.188645	0.062912	0.174298	0.009158	0.003968	0.083150	0.033639	0.020513	0.096215	0.062088	0.026862	0.020055	
0.011033	0.045526	0.081188	0.089508	0.027577	0.077455	0.031851	0.051125	0.042822	0.133124	0.072772	0.050820	0.025772	0.111626	0.015934	
0.018681	0.047070	0.047985	0.045971	0.033883	0.134799	0.156593	0.065385	0.096154	0.033516	0.055128	0.015385	0.052381	0.043773	0.043407	
0.076374	0.078048	0.040337	0.039621	0.116178	0.056559	0.009158	0.070304	0.056785	0.092883	0.140572	0.022292	0.056480	0.026356	0.008163	
0.008242	0.016850	0.095055	0.133700	0.071429	0.000000	0.003663	0.088095	0.035714	0.099084	0.101099	0.025641	0.101832	0.010073	0.088645	
0.057326	0.021886	0.140110	0.007326	0.077747	0.112179	0.034249	0.048535	0.075458	0.022894	0.047894	0.040110	0.042491	0.058059	0.048901	
0.034341	0.017766	0.063553	0.019231	0.053114	0.170238	0.036630	0.099634	0.079487	0.061722	0.071429	0.026557	0.048535	0.039194	0.013736	
0.102499	0.015018	0.032509	0.044061	0.040293	0.070971	0.090842	0.022828	0.091222	0.016484	0.031528	0.072449	0.080141	0.093904	0.019427	
0.000000	0.017792	0.032444	0.131659	0.034929	0.039246	0.076871	0.042988	0.077394	0.047462	0.045892	0.162873	0.066274	0.035583	0.045735	
0.047523	0.166527	0.106672	0.156436	0.111695	0.034310	0.012027	0.061879	0.004884	0.000000	0.047619	0.027560	0.010989	0.070748	0.053218	
0.081633	0.014757	0.047070	0.078702	0.037284	0.057169	0.083830	0.085557	0.022632	0.026923	0.087886	0.083673	0.009158	0.074830	0.077028	
0.047357	0.039482	0.058695	0.039421	0.063579	0.044959	0.061765	0.053523	0.066754	0.053672	0.065777	0.057274	0.047113	0.079888	0.044915	
0.049856	0.169885	0.053087	0.082365	0.009890	0.020264	0.075877	0.058870	0.015869	0.055442	0.073064	0.037742	0.090764	0.017792	0.079343	
0.014469	0.066693	0.108974	0.078755	0.036630	0.038959	0.027839	0.067242	0.049206	0.302329	0.015018	0.076644	0.007692	0.065777	0.032784	
0.063353	0.012071	0.029021	0.129737	0.083359	0.000000	0.152478	0.052652	0.098466	0.022894	0.043154	0.036002	0.051648	0.065556	0.060706	
0.167766	0.021062	0.107457	0.105442	0.062480	0.010073	0.000000	0.056620	0.175196	0.000000	0.058059	0.010440	0.037572	0.066667	0.033255	
0.046306	0.027167	0.076496	0.053724	0.070024	0.082479	0.021734	0.041392	0.037241	0.026770	0.083852	0.082479	0.109768	0.056685	0.052015	
0.015917	0.044532	0.053489	0.045788	0.025379	0.056760	0.034642	0.026283	0.064478	0.145514	0.067383	0.055259	0.119642	0.029330	0.083735	
0.019231	0.027473	0.000000	0.065934	0.120696	0.145604	0.003663	0.019231	0.032784	0.195055	0.059524	0.030952	0.055678	0.030037	0.040293	
0.002747	0.056593	0.019414	0.213553	0.183150	0.085531	0.053297	0.005495	0.051099	0.020147	0.013553	0.026557	0.061538	0.047985	0.060440	
0.023810	0.046337	0.116300	0.047070	0.063004	0.073077	0.010256	0.132051	0.026374	0.115018	0.033883	0.045971	0.000000	0.095604	0.028388	
0.013187	0.009812	0.060649	0.086028	0.051020	0.124751	0.005495	0.038462	0.122187	0.056777	0.091680	0.135740	0.064103	0.008242	0.021978	
0.068420	0.002747	0.011355	0.202590	0.033333	0.058425	0.038200	0.039220	0.131345	0.061722	0.034249	0.024908	0.046913	0.021455	0.071272	
0.016876	0.031345	0.036447	0.250602	0.081266	0.016065	0.046102	0.126531	0.026504	0.017242	0.012821	0.037912	0.013187	0.044453	0.088802	
0.058163	0.037069	0.003593	0.081804	0.103829	0.115967	0.107820	0.053846	0.010287	0.001570	0.072011	0.047991	0.005495	0.107665	0.115967	
0.017504	0.043433	0.089848	0.034158	0.049555	0.028493	0.050733	0.013187	0.072671	0.124935	0.022711	0.051099	0.027656	0.202590	0.039560	
0.005861	0.036368	0.060440	0.063579	0.227119	0.067517	0.026753	0.120421	0.153885	0.072920	0.047004	0.026557	0.003663	0.000000	0.000000	
0.144937	0.005233	0.131175	0.092360	0.074411	0.032967	0.080665	0.091536	0.033359	0.046546	0.042949	0.025379	0.051033	0.015764	0.043773	
0.126347	0.143197	0.040856	0.054029	0.032248	0.082234	0.017399	0.070905	0.050301	0.028585	0.037650	0.064076	0.056620	0.037389	0.048273	
0.028846	0.176099	0.014652	0.028388	0.028297	0.171612	0.049084	0.006593	0.081136	0.000000	0.067949	0.018498	0.072802	0.055037	0.058150	
0.138095	0.077839	0.015018	0.139377	0.097436	0.000000	0.085897	0.070879	0.048535	0.000000	0.070879	0.025092	0.035714	0.032418	0.096886	
0.000000	0.015018	0.087912	0.031502	0.095421	0.016484	0.104212	0.070330	0.005495	0.088645	0.127473	0.061355	0.081136	0.101465	0.003663	
0.003663	0.003663	0.045081	0.118001	0.180651	0.171036	0.073221	0.004121	0.029775	0.029409	0.029997	0.087389	0.008608	0.020879	0.018681	
0.060191	0.015110	0.015934	0.072370	0.058085	0.029121	0.080952	0.149411	0.080050	0.091405	0.061277	0.071245	0.016392	0.025092	0.041497	
0.110987	0.063291	0.057401	0.080154	0.029780	0.026478	0.046333	0.085715	0.065093	0.070876	0.002747	0.015185	0.069306	0.099809	0.088932	
0.097083	0.035256	0.027669	0.010989	0.051151	0.063422	0.094048	0.080364	0.070055	0.098482	0.030612	0.014757	0.063318	0.064142	0.033817	
0.026552	0.042578	0.088758	0.054945	0.094287	0.294253	0.024023	0.036172	0.103323	0.000000	0.023779	0.059044	0.043694	0.029409	0.035226	
0.009017	0.077881	0.093994	0.168653	0.075667	0.114103	0.000000	0.072919	0.072196	0.124819	0.000000	0.090709	0.061973	0.020914	0.028144	
0.004762	0.041235	0.069780	0.012821	0.025641	0.058163	0.155364	0.019623	0.079095	0.045788	0.036996	0.136866	0.103611	0.045578	0.043799	
0.009524	0.057967	0.031746	0.160592	0.080037	0.029762	0.079457	0.060165	0.053632	0.109219	0.032784	0.037057	0.093407	0.046154	0.019597	
0.010073	0.083726	0.009524	0.145526	0.022632	0.130063	0.031528	0.064835	0.044872	0.010989	0.178205	0.062376	0.035191	0.066797	0.026740	
0.072946	0.105242	0.015873	0.076190	0.075222	0.094061	0.075179	0.021062	0.003663	0.070774	0.047462	0.009158	0.100340	0.071551	0.018420	
0.018694	0.048029	0.035361	0.063095	0.062572	0.047218	0.073020	0.030521	0.095413	0.096821	0.020330	0.117120	0.046856	0.025379	0.076714	
0.023810	0.103140	0.048770	0.047724	0.144165	0.018053	0.027054	0.081894	0.086054	0.056881	0.082365	0.094061	0.037023	0.017138	0.000000	
0.023199	0.030168	0.037712	0.029164	0.064246	0.061998	0.122045	0.062542	0.189959	0.017483	0.065406	0.038249	0.020596	0.095382	0.031960	
0.040935	0.066869	0.018158	0.174072	0.067436	0.094478	0.103106	0.016545	0.089226	0.009158	0.052285	0.073502	0.020208	0.075122	0.000000	
0.174568	0.005495	0.086229	0.068376	0.000000	0.099721	0.047436	0.066082	0.066632	0.041270	0.118568	0.087040	0.016789	0.008242	0.003663	
0.007692	0.025458	0.019231	0.246886	0.040293	0.107692	0.093040	0.024542	0.004579	0.086630	0.018681	0.041209	0.047070	0.048901	0.067216	
0.025641	0.005233	0.065018	0.187127	0.018969	0.111198	0.018786	0.063004	0.010073	0.042779	0.052564	0.043407	0.010989	0.132627	0.058739	
0.020801	0.015018	0.008608	0.184589	0.015044	0.057248	0.122841	0.021821	0.038383	0.081136	0.041130	0.023914	0.091261	0.072998	0.095317	
0.080795	0.021167	0.020801	0.032444	0.022344	0.058608	0.070120	0.047200	0.026949	0.052590	0.161094	0.030874	0.050759	0.165960	0.048404	
0.072449	0.027577	0.070722	0.023810	0.000000	0.029304	0.138671	0.090424	0.119990	0.025746	0.074176	0.038462	0.066667	0.036996	0.064129	
0.090659	0.197802	0.065934	0.028755	0.066850	0.054945	0.086813	0.034249	0.080952	0.021062	0.030586	0.015385	0.078571	0.013736	0.045788	
0.047624	0.004662	0.040769	0.047828	0.074778	0.021700	0.202478	0.040559	0.025995	0.070705	0.113972	0.071992	0.030351	0.023060	0.040669	
0.051230	0.021245	0.115358	0.043956	0.130691	0.061565	0.070879	0.005861	0.010727	0.151675	0.058451	0.050078	0.015699	0.034615	0.068080	
0.020147	0.075196	0.038331	0.175249	0.070356	0.030874	0.016222	0.089848	0.009158	0.068420	0.139639	0.108059	0.014757	0.050759	0.027054	
0.117216	0.009158	0.035453	0.051893	0.090136	0.021978	0.075179	0.094933	0.048927	0.028475	0.094933	0.000000	0.074874	0.052590	0.050410	
0.023914	0.036826	0.020147	0.167321	0.058189	0.028166	0.048927	0.146402	0.053244	0.019165	0.038592	0.023482	0.076413	0.070003	0.057339	
0.017595	0.002747	0.022174	0.161381	0.139691	0.086264	0.070788	0.014652	0.007326	0.067609	0.059524	0.058281	0.095081	0.003663	0.061355	
0.073626	0.209158	0.024725	0.043773	0.026190	0.076923	0.093773	0.086447	0.048901	0.016484	0.021978	0.045788	0.056593	0.019597	0.013187	
0.002198	0.081450	0.046939	0.197541	0.115725	0.061774	0.028257	0.027682	0.033333	0.019623	0.006410	0.063684	0.083229	0.041313	0.036996	
0.048012	0.021368	0.058512	0.117827	0.080900	0.059628	0.062882	0.025031	0.040947	0.041968	0.114617	0.012821	0.074830	0.094750	0.014042	
0.058974	0.066536	0.022214	0.005861	0.084158	0.119885	0.134419	0.068367	0.067661	0.087363	0.024647	0.040568	0.016484	0.045173	0.036813	
0.026862	0.039465	0.068158	0.108146	0.071245	0.049267	0.015690	0.280028	0.047375	0.044000	0.019231	0.011033	0.043494	0.014469	0.040659	
0.085897	0.017766	0.075092	0.094689	0.007509	0.029670	0.017399	0.074908	0.077656	0.029670	0.027473	0.077289	0.100000	0.036081	0.095055	
0.058242	0.032967	0.084995	0.006258	0.031729	0.076291	0.088091	0.105259	0.067748	0.016484	0.067338	0.051967	0.074237	0.098744	0.018773	
0.061224	0.038776	0.026753	0.014194	0.024464	0.077316	0.090241	0.030782	0.080704	0.047527	0.118930	0.085387	0.015385	0.095997	0.049464	
0.019231	0.130403	0.005495	0.012821	0.057143	0.056777	0.156593	0.055861	0.062271	0.008242	0.081685	0.156410	0.081319	0.027839	0.000000	
0.062262	0.030717	0.082418	0.132705	0.045971	0.079008	0.136368	0.020583	0.055686	0.064329	0.026033	0.040825	0.030263	0.018132	0.075798	
0.037755	0.042700	0.022763	0.074228	0.153218	0.210440	0.067766	0.031502	0.005495	0.000000	0.029121	0.000000	0.116327	0.054605	0.055181	
0.053114	0.036172	0.085623	0.057143	0.003297	0.096520	0.039744	0.086355	0.061905	0.030220	0.059066	0.039194	0.026282	0.103938	0.067582	
0.048535	0.055844	0.078555	0.013903	0.157493	0.124609	0.141026	0.061888	0.045854	0.015385	0.029554	0.078821	0.020879	0.025092	0.036630	
0.051636	0.003968	0.084524	0.174840	0.049451	0.099203	0.022283	0.044693	0.013187	0.041986	0.057780	0.114086	0.037773	0.058469	0.036230	
0.028755	0.007692	0.042857	0.160623	0.030952	0.058974	0.009158	0.070879	0.233333	0.008608	0.078755	0.009158	0.086813	0.074359	0.066117	
