3.147222	5.275000	3.577778	1.377778	3.038889	3.355556	0.824444	0.988889	1.496667	1.330000	0.491111	1.812222	1.862222	6.252222	3.885556	
3.742222	4.474444	3.783333	2.445556	1.692222	1.933333	1.763333	2.913333	1.280000	2.480000	3.363333	5.971111	2.054444	3.751111	2.277778	
3.065648	2.061204	6.873148	0.500000	2.622037	3.372500	3.434630	0.951574	2.006852	2.261080	2.870170	3.760378	2.351080	2.306096	10.648920	
2.743519	2.298148	6.958333	2.853704	3.052778	1.300000	1.997917	1.914583	1.154861	1.646528	1.802083	2.364931	1.548611	4.927083	5.524306	
6.687500	3.343750	1.968750	4.187500	3.979167	1.432292	1.307292	2.604167	1.845486	1.201389	4.598380	1.745949	4.155671	7.089120	14.000000	
0.916667	3.590278	7.493056	3.118651	2.993651	0.907143	1.718571	1.849524	1.827143	1.926667	1.989524	2.379167	1.173690	1.463690	7.694167	
1.250000	2.745370	8.004630	5.084259	2.144444	1.172222	0.922222	1.594444	1.811111	2.780556	0.677778	2.813889	4.594444	11.775000	1.225000	
3.373843	5.431481	3.194676	2.173611	1.688690	1.449802	1.525595	3.395238	1.023810	0.800000	1.097619	5.259524	2.033333	4.038095	6.938095	
4.309524	4.729497	2.960979	3.390212	2.455026	1.366402	2.107540	1.387302	1.913889	3.625000	5.488889	0.776190	1.800397	3.112302	7.511111	
3.600694	3.697049	4.702257	3.796875	3.054167	4.420833	2.037292	0.895625	3.358056	3.048611	1.075000	1.862222	4.884167	3.865278	9.134722	
2.400000	3.238889	6.361111	2.155556	4.488889	2.256349	1.134127	1.934127	1.897619	1.180952	0.865476	1.767063	3.888690	7.291667	3.842857	
6.192708	2.149740	3.657552	3.658203	2.194940	1.245164	1.652344	3.037202	2.460565	1.523313	1.205357	6.782738	10.058532	12.514881	0.485119	
4.752063	2.263810	4.984127	1.721587	1.635238	2.186667	1.624921	1.437619	1.837698	4.124603	1.044444	2.062302	0.583333	9.296230	12.416667	
1.614005	5.061921	5.324074	2.135185	3.542824	2.356597	1.522917	0.719444	1.494444	1.830556	1.640972	1.782639	3.954167	5.361806	12.280556	
4.474074	2.865185	4.660741	2.985556	1.544444	4.946667	1.597778	2.693333	2.223333	1.788889	4.002778	2.722222	3.134722	5.281944	7.718056	
2.440104	6.399740	3.160156	2.302083	1.479167	1.919271	1.645833	2.312500	3.010417	1.687500	3.854167	1.125000	3.430556	2.409722	6.159722	
7.211458	1.616667	3.171875	2.600000	3.093750	1.916667	0.850000	2.533333	2.245833	1.973611	2.161111	2.541667	8.386806	1.380556	2.232639	
4.385417	5.994583	1.620000	3.087024	3.567381	1.395833	2.065913	1.338294	1.447341	1.397817	1.118651	2.782341	4.313492	6.457341	6.542659	
4.112500	1.767500	6.120000	2.391190	1.333155	0.920238	1.685000	1.843571	1.081667	3.479762	2.080357	0.866667	5.059524	3.288690	7.940476	
3.909167	4.759167	3.331667	1.033333	1.855000	0.716667	2.326667	1.176667	1.595833	3.229167	3.288889	4.250000	0.893056	8.195833	2.911111	
2.658927	3.213542	6.127532	2.972863	2.710524	2.044726	3.451637	1.799479	2.385293	3.652778	2.687335	2.525628	2.343089	7.131614	10.474372	
0.887500	7.027083	4.085417	1.330357	0.723810	3.655357	1.378095	1.489048	0.611429	1.118571	3.948571	1.732857	2.737143	3.020952	5.030476	
1.579167	2.562847	7.857986	2.120288	1.049405	2.065030	1.466815	2.262500	2.319643	1.049405	2.367262	1.905952	7.739484	10.920635	14.000000	
3.616167	3.233167	5.150667	3.101667	2.447333	1.752333	2.370500	1.453833	3.720833	0.976250	2.912292	1.836875	1.445833	2.462292	8.561458	
3.106019	3.569907	5.324074	5.435913	1.982937	1.845238	2.029762	1.971032	1.625298	2.294643	0.986905	4.433929	6.593353	1.730754	10.705357	
3.506790	3.666049	4.827160	1.879938	2.555556	2.395370	1.488889	1.900000	2.056944	2.255903	2.355556	1.365625	2.351910	6.477778	10.648090	
4.642361	0.666667	6.690972	3.319444	1.805556	1.791667	2.263889	1.555556	0.750000	2.435764	2.890625	2.189236	4.573785	5.744792	7.255208	
6.254630	1.824074	3.921296	4.469907	3.506944	0.930556	1.891204	3.660494	1.567901	0.703704	1.743827	4.404321	4.009259	7.768519	0.222222	
3.922222	3.586111	4.491667	2.838889	2.488889	1.247222	1.872222	2.187963	0.566667	2.239352	0.733333	3.234259	1.732407	6.500000	6.500000	
2.905556	2.180556	6.913889	2.150000	3.416667	1.651111	1.562222	2.420370	1.546667	2.242222	1.440000	4.130000	1.847778	1.590000	10.757778	
4.750000	2.312500	4.937500	0.934524	1.791667	0.833333	2.142857	1.750000	0.559524	2.491071	1.869048	5.099702	3.720238	5.136905	7.863095	
3.169560	5.686921	3.143519	2.606250	1.785764	1.693750	1.929167	1.950000	2.494792	2.645833	1.412500	1.750000	2.962500	8.483333	14.000000	
3.364792	6.067500	2.567708	2.272917	3.124375	1.022917	0.710000	1.365000	1.347917	3.203889	1.530000	3.646667	3.721667	7.481111	14.000000	
6.118438	4.885313	0.996250	3.053839	3.717679	1.248537	0.967347	1.791837	3.082585	0.785714	1.758776	4.671973	6.761224	1.510204	11.489796	
8.453125	2.071875	1.475000	1.614583	2.218750	1.429167	0.650000	0.783333	1.681250	2.602083	3.612500	1.018750	5.041667	9.252083	14.000000	
1.593333	6.945000	3.461667	3.143333	3.548333	1.086667	1.947222	1.623611	2.306667	2.733333	3.245139	2.400000	1.123611	6.932292	14.000000	
2.519097	4.455208	5.025694	2.901389	1.085417	2.139583	1.393750	2.966667	1.858333	1.720833	3.877083	2.708333	3.533333	7.110417	5.889583	
4.455556	2.898611	4.645833	3.536111	1.729167	1.151389	2.655556	0.866667	2.229630	2.988889	4.961111	1.657407	0.940741	3.830556	3.208333	
1.992188	5.288194	4.719618	2.643229	1.848958	2.987847	3.102778	1.687500	1.682639	0.770833	2.661458	1.531944	4.031597	6.310764	6.689236	
1.356667	5.431667	5.211667	3.390000	1.422222	2.946667	1.358889	0.581667	2.160000	1.141667	2.345833	2.326111	6.155556	2.148611	14.000000	
3.568452	3.041667	5.389881	2.446693	2.636905	2.181878	2.940608	3.001257	2.948049	2.023512	2.443552	2.385367	2.586632	2.567684	10.413368	
0.777778	6.764815	4.457407	4.062037	1.750926	0.858333	1.237500	2.712037	1.183333	1.477778	3.225000	3.979167	3.916667	6.020833	6.979167	
4.737346	6.234877	1.027778	2.426235	2.370370	1.953241	2.667593	1.974074	2.348611	2.712963	1.229167	1.887963	3.769444	10.298611	2.701389	
4.081680	3.924603	3.993717	3.263889	1.816402	1.387698	1.531349	0.735714	3.678571	3.126587	2.292857	3.983730	1.153968	5.328968	14.000000	
3.075000	7.225000	1.700000	5.202778	1.815000	1.813333	1.140000	1.845556	1.289167	2.105833	2.911528	1.121111	4.728264	3.968056	8.271736	
3.360764	4.018519	4.620718	1.898958	1.837963	0.865278	2.367593	1.146528	1.223611	4.743056	3.919792	3.082292	1.389583	6.766667	14.000000	
2.816049	2.997531	6.186420	2.294709	2.081746	1.474339	2.512302	4.191270	1.148254	1.859762	2.988810	2.116905	4.585476	1.650714	5.297619	
3.497917	7.609375	0.892708	5.776042	1.562500	1.888542	2.307292	1.645833	2.083333	1.766406	2.296875	4.132812	2.528646	2.394531	5.472656	
4.644444	2.147778	5.207778	2.566667	1.926190	2.036190	2.268810	1.065000	1.321667	1.965893	2.903571	1.118571	2.187054	4.776339	10.812946	
7.520833	2.046991	2.432176	3.593981	4.691667	1.357407	2.273148	1.912500	2.294444	0.625000	5.511574	3.050154	3.574846	4.872299	8.127701	
3.487500	2.875000	5.637500	3.787500	1.900000	2.191667	1.322222	1.025000	0.975000	2.133333	4.761111	3.616667	0.963889	7.722222	5.277778	
7.258796	1.852778	2.888426	2.262037	2.313889	1.300000	1.636111	3.290278	1.607292	4.335417	0.787500	2.086458	2.809896	5.921875	7.078125	
1.420278	2.798519	7.781204	4.797500	0.483333	2.162407	1.478148	1.794444	1.783333	1.250000	2.300000	1.390000	3.250000	5.750000	3.950000	
4.806944	3.919618	3.273438	2.642708	1.834028	1.607639	1.458333	1.661111	1.354167	1.997917	4.291667	5.669444	1.923611	3.686111	9.313889	
2.583333	1.125000	8.291667	3.351190	3.271429	0.642857	1.578571	2.635714	1.669048	1.326190	0.514286	2.390476	1.457143	5.888095	7.111905	
3.646181	4.133333	4.220486	2.727083	2.100000	1.166667	1.058135	1.008135	1.317857	1.301190	2.221825	1.405159	6.958333	3.077381	14.000000	
1.160156	4.431641	6.408203	3.428385	1.877604	2.084635	0.841146	1.586806	1.664062	5.795139	3.774537	5.063272	6.021605	5.363426	7.636574	
3.295313	2.828125	5.876563	2.979514	1.158333	1.877083	1.570833	1.419792	1.252083	2.798958	2.676215	3.681424	1.430729	4.531250	10.323785	
2.981481	2.347222	6.671296	4.555556	0.448413	1.157407	1.365079	1.531746	1.436508	0.781746	0.638889	1.626984	6.033730	3.458333	2.507937	
2.064236	6.666667	3.269097	0.689236	2.718750	1.773611	2.823611	1.744444	2.527778	2.822222	1.233333	2.838889	0.850000	7.444444	5.555556	
4.213992	5.940844	1.845165	2.483907	3.743827	4.251323	1.784524	1.621825	1.617063	1.968452	5.022024	4.221429	7.222917	3.521726	1.255357	
3.555556	3.397222	5.047222	2.500000	1.991667	1.816667	3.050000	0.972222	1.455556	1.500000	2.166667	2.027778	1.944444	4.500000	5.333333	
7.109375	3.000000	1.890625	4.309375	1.286012	2.477679	2.801190	3.228571	2.111905	1.614286	1.985714	3.807143	9.097619	11.490476	1.509524	
5.967578	3.624609	2.407812	1.435156	3.302865	2.147135	1.404514	2.335069	2.101389	2.410648	5.460648	0.662963	7.601852	9.592593	3.407407	
2.844907	2.842593	6.312500	1.967593	2.084259	0.872222	1.432407	1.240741	2.262500	2.442361	2.476736	0.991667	0.908333	8.972222	4.027778	
5.703125	2.828125	3.468750	2.642857	2.124107	1.885119	1.991071	1.556944	1.698760	0.905357	4.851885	1.429712	7.670833	9.997520	0.572768	
1.847222	3.669271	6.483507	2.578125	1.220486	2.236458	1.493056	2.019444	2.137500	1.411111	3.129167	3.075000	4.590278	2.819444	8.409722	
1.693673	2.006944	8.299383	5.261188	4.132330	1.817130	2.791667	1.456019	2.604167	4.128472	2.172454	0.461806	1.369213	5.534722	12.538194	
3.809524	5.738095	2.452381	2.997619	2.500000	4.872222	2.079206	1.629206	1.631746	2.502156	1.317302	2.387361	2.455681	1.255833	8.356806	
3.800926	2.940683	5.258391	1.696137	2.420269	4.317882	3.632639	0.925000	0.646667	1.602917	3.405000	1.646667	6.793333	1.646667	9.706667	
5.172049	2.604340	4.223611	3.536086	1.412470	1.543036	2.116815	1.584940	1.437202	5.600714	2.505952	4.080714	3.693333	3.448095	9.551905	
4.586667	3.890000	3.523333	2.190000	1.526667	1.233333	1.526667	1.856667	1.781944	2.017778	3.343056	3.042361	3.037500	4.204167	4.753472	
7.922407	1.297778	2.779815	3.516005	3.466349	1.241905	0.995238	1.068571	2.109048	1.408254	2.687619	1.432063	2.579365	7.946032	14.000000	
3.724306	7.120139	1.155556	4.896528	0.644444	1.483333	1.362500	2.633333	1.818056	2.664583	1.829167	4.084722	1.416667	4.354861	8.645139	
6.215278	0.638889	5.145833	1.892857	2.948413	2.019841	1.282738	2.199405	1.528274	1.541667	2.114583	5.072173	1.284970	1.169643	4.813244	
4.697917	2.305208	4.996875	1.673958	4.031250	1.314583	1.539583	1.197917	1.800000	1.958333	2.375000	2.825000	3.383333	6.145833	2.470833	
3.343519	6.993827	1.662654	2.871605	2.433951	2.674074	2.263889	2.586111	2.043519	1.500000	5.235185	2.370833	3.787037	5.609722	10.629167	
4.659907	2.727593	4.612500	3.025648	3.302870	0.333333	1.779074	1.320741	2.756481	2.532407	2.115741	6.796296	9.833333	6.583333	12.666667	
6.802778	1.567593	3.629630	1.269444	3.406481	1.786574	3.541389	2.306481	2.162778	1.381111	2.760000	1.964444	6.371389	2.615833	8.003056	
6.325000	3.229167	2.445833	2.850000	1.116667	1.283333	1.625000	1.429167	2.350000	2.433333	1.850000	3.691667	2.541667	4.925000	9.308333	
3.932581	5.291377	2.776042	2.866815	2.490575	1.239583	1.226190	2.056548	2.251488	1.018519	1.281746	2.785714	2.202381	9.315476	0.482143	
2.987500	6.245833	2.766667	1.238889	3.475694	2.790278	1.584722	1.241667	0.583333	1.658333	1.250000	3.611111	5.104167	3.229167	14.000000	
1.699074	6.056713	4.244213	2.482639	3.541435	2.151389	1.776389	1.025000	2.681481	1.491049	1.727315	2.452160	3.229938	4.616358	8.383642	
5.743056	4.420139	1.836806	3.691898	1.429630	1.652546	2.227083	3.662500	2.368056	2.510417	3.120833	2.259375	8.008333	1.561458	2.430208	
4.733025	4.956404	2.310571	2.449074	1.726852	3.011574	1.637500	1.562500	2.255556	3.397917	2.091667	0.741667	1.891667	2.835417	14.000000	
6.024190	4.266146	1.709664	1.646271	2.316753	1.194420	2.035020	3.422520	1.559921	5.900397	1.790873	3.067063	8.214286	9.005952	14.000000	
4.061632	2.519676	5.418692	2.127894	1.645833	1.819444	1.128472	3.472222	2.041667	1.746528	1.157407	1.721065	4.611111	8.958333	14.000000	
3.833403	3.847986	4.318611	2.236528	1.675833	2.914583	3.135417	4.303125	4.214583	2.879167	1.790625	3.173958	3.644792	2.822917	10.177083	
2.875000	3.016667	6.108333	1.758333	2.058333	3.316667	1.939583	1.002083	1.195833	2.120833	2.595833	4.677083	1.493750	8.300000	4.700000	
3.810957	4.197724	3.991319	4.390972	2.391512	1.991512	1.602160	2.316204	2.456944	2.342361	2.150694	2.839583	5.366667	4.917014	14.000000	
2.929167	6.017500	3.053333	3.074167	2.548333	1.212500	0.940000	2.057857	3.503571	1.953571	2.942857	3.050893	0.755357	9.975000	1.269643	
3.434000	2.504000	6.062000	1.917333	2.071333	1.979111	1.916667	2.554815	1.045556	3.628148	2.684815	1.693827	5.915309	7.051852	14.000000	
5.788889	2.466667	3.744444	1.150000	1.133333	2.027778	1.358333	1.533333	1.900000	3.275000	2.412500	1.637500	2.064583	3.604167	9.395833	
5.130208	4.041667	2.828125	3.244792	1.856250	2.816667	2.956250	1.100000	1.911806	2.358333	1.216667	1.083333	4.200000	9.475000	3.525000	
2.877778	3.161111	5.961111	1.761111	1.916667	2.883333	1.548810	1.245833	1.959226	0.457143	1.282143	3.044643	3.145536	4.251786	8.397321	
1.330556	6.711111	3.958333	3.217857	1.434524	3.480952	1.128571	1.465476	2.082143	2.904762	1.490476	2.764286	5.571429	4.704762	14.000000	
5.820139	2.457986	3.721875	2.438542	2.877778	1.902778	2.220833	2.833333	2.720833	2.185417	2.883333	6.276042	5.905729	8.966146	4.033854	
6.287847	1.598958	4.113194	3.786111	1.148333	1.190625	1.218056	1.890000	1.588333	3.449722	1.690556	5.402222	2.883889	2.357222	6.758889	
1.525000	5.215000	5.260000	5.953333	2.353889	1.480556	2.115278	1.863889	1.915278	1.063889	2.679583	3.663889	6.131944	3.633333	14.000000	
5.944734	3.741319	2.313947	2.395751	2.535549	1.479663	2.211806	1.279762	3.065476	1.796627	4.312500	1.940476	6.645337	2.415179	6.354663	
2.165556	3.900000	5.934444	2.007778	3.188889	1.951111	2.942222	3.252963	0.937654	1.472222	1.687654	2.622840	6.577160	2.399074	6.422840	
2.470370	4.353704	5.175926	3.161111	2.211111	1.773333	1.100000	0.924444	1.846667	1.613333	1.597778	5.220000	2.236667	1.090000	5.690000	
4.336111	3.201667	4.462222	1.821746	1.995556	1.326190	1.629841	0.559524	2.549365	3.427381	2.893452	3.479960	4.246627	3.700397	9.299603	
4.352315	2.915278	4.732407	2.493519	1.066667	3.177778	2.271296	1.983333	1.447222	1.700000	3.258333	1.850000	1.750000	7.416667	2.600000	
4.422917	6.057292	1.519792	3.030208	1.504167	2.139583	1.675000	3.137500	1.576042	2.937500	4.942708	1.567708	2.601562	5.453125	14.000000	
6.500000	2.666667	2.833333	1.950000	1.216667	1.033333	2.616667	2.087500	1.733333	1.854167	2.338889	3.275000	2.779167	8.277083	0.943750	
5.785494	3.243519	2.970988	2.617284	0.714815	1.527425	1.879101	1.707672	0.809259	2.617063	1.263095	2.573545	5.122024	5.335483	7.664517	
2.029762	7.654762	2.315476	6.079365	1.508730	2.044444	1.877937	2.307090	2.285450	1.985714	0.626190	1.672963	7.265185	1.941852	3.061852	
4.210069	3.327546	4.462384	1.236111	2.786806	2.963889	1.816204	1.690278	1.205556	2.494444	3.811111	1.361111	3.222222	9.172222	14.000000	
2.848611	5.981944	3.169444	2.434524	1.359524	1.345238	1.897619	1.114286	1.460714	1.876190	2.029762	3.602976	6.360417	1.791667	3.847917	
6.091944	4.805694	1.102361	3.640417	3.028750	3.931042	1.459583	0.956042	3.334583	5.794167	1.073333	5.616667	7.395833	9.520833	14.000000	
0.875000	6.203125	4.921875	4.906250	2.083333	1.866667	1.387500	1.600000	1.145833	2.516667	1.898333	4.335833	7.609167	10.178333	14.000000	
5.733333	4.409722	1.856944	1.815278	4.379167	2.245833	2.965278	1.783333	3.657407	0.824074	1.453241	2.992361	3.493056	1.965972	10.007639	
3.670000	4.681667	3.648333	0.936667	1.500000	2.053333	1.445000	1.270000	1.578333	3.351389	4.988194	0.616667	5.349653	5.892014	0.758333	
2.534722	5.843750	3.621528	2.580357	3.756944	0.577381	1.176389	1.965278	1.542857	1.570238	2.292857	2.497619	4.100397	7.091468	5.908532	
2.444444	1.531944	8.023611	4.359524	3.304762	2.322024	1.963690	2.402381	2.561905	1.983929	2.083333	3.416667	3.683333	6.534524	6.465476	
2.628819	3.879028	5.492153	1.414583	2.836944	2.535000	1.680972	1.956944	1.816944	2.654167	4.958333	4.079167	1.591667	4.870833	3.050000	
4.909600	4.604400	2.486000	1.572857	1.575362	1.468533	2.868990	1.016248	2.593086	3.364743	0.890457	6.618357	9.630476	7.259524	14.000000	
2.336667	7.499722	2.163611	5.304352	1.708704	1.917222	1.999444	1.552222	1.628333	1.934444	2.240926	3.770833	3.746296	5.682870	7.317130	
4.337500	4.404167	3.258333	3.525000	1.909524	1.482857	1.143810	1.719365	1.662857	0.200000	1.082857	2.820000	0.473333	8.002222	3.797778	
7.542222	2.372222	2.085556	1.584444	1.301111	1.635556	2.308889	1.796667	0.996111	0.816667	3.063333	4.244444	1.119444	6.880556	11.880556	
2.678333	7.798333	1.523333	1.270000	4.285000	1.762500	1.437500	1.262500	1.160000	1.475000	2.119167	1.673333	4.045833	6.704167	8.954167	
3.963889	5.508333	2.527778	1.680556	0.955556	1.127778	1.602778	1.297222	1.364583	1.500000	3.047917	1.333333	5.280208	2.189583	11.666667	
2.741667	5.906250	3.352083	1.704167	1.362500	2.016667	1.333333	2.309722	2.198611	3.945833	1.451389	5.488889	0.700000	10.484722	2.515278	
6.190972	3.602083	2.206944	2.135648	2.242593	0.500000	2.368056	1.765278	2.644444	2.313889	2.104167	2.012500	0.966667	6.162500	5.337500	
5.585648	2.528356	3.885995	3.832093	2.249901	1.384524	0.434524	2.550595	2.038095	0.935714	2.566468	0.839881	1.342262	7.631746	3.432540	
2.671667	4.638889	4.689444	2.063333	1.240000	2.486667	2.378889	2.378889	0.973333	0.990000	2.200000	2.391667	3.716667	5.595833	7.404167	
3.187500	6.287500	2.525000	1.693750	2.745833	1.554167	1.406944	1.506250	1.998148	2.154167	2.140278	2.517361	3.814120	5.895486	7.104514	
7.508724	3.711849	0.779427	1.486458	4.808203	3.569358	0.667593	1.102749	1.743287	3.349855	4.022685	4.129572	6.743113	4.894821	8.105179	
2.484722	4.709028	4.806250	5.640278	3.947222	2.331481	1.314815	0.955556	1.328704	1.813889	1.132407	1.855556	2.992130	4.362500	8.637500	
3.243634	4.098958	4.657407	1.583333	2.886343	2.115741	1.291667	2.347222	3.208333	2.125000	1.675000	3.000000	1.833333	5.312500	11.166667	
1.041667	7.198958	3.759375	5.142708	1.391667	3.410417	1.077500	1.506667	2.765000	0.998333	2.868750	5.069583	4.568750	6.081250	6.918750	
3.587963	6.710648	1.701389	5.918981	1.250926	1.229167	1.493056	1.440278	2.655903	1.670486	2.165972	1.798264	3.442361	5.412847	4.788889	
1.620833	8.300694	2.078472	6.370139	1.852083	0.927083	1.120833	2.059375	0.772917	3.322569	0.731250	1.322917	1.067708	3.196528	5.480903	
3.407937	6.540476	2.051587	2.584127	2.441270	3.203095	2.209107	1.885714	1.247798	0.609107	2.572798	6.058274	0.928571	3.174107	14.000000	
0.904762	5.085813	6.009425	3.752976	3.060516	1.591270	2.412037	1.145944	1.326720	2.464727	2.022634	3.046884	1.608613	8.566872	10.977366	
1.850000	7.570833	2.579167	1.858333	4.954167	1.752778	0.987500	1.412500	2.381944	2.956481	3.075000	5.434259	7.343519	3.606481	1.050000	
8.019444	1.040278	2.940278	1.689583	1.789583	1.241667	1.125000	1.579167	1.877083	3.495833	1.928125	2.297917	5.976042	2.719792	10.702083	
5.976389	3.147917	2.875694	1.661111	2.403472	1.811111	3.038889	2.938889	1.555556	1.527778	3.000000	2.619444	3.776389	5.923611	7.076389	
4.766333	4.981000	2.252667	1.263524	2.282333	2.850952	1.854762	0.742857	1.496667	0.392857	2.092381	1.889206	5.951587	9.967460	3.032540	
6.100000	4.320000	1.580000	3.665000	1.585000	0.458333	1.863333	2.214444	1.161111	1.593889	4.694444	1.150000	6.730556	1.866667	11.133333	
1.196296	7.246914	3.556790	1.467901	3.651235	0.895679	1.661111	1.651235	0.844444	1.841204	3.534722	1.478704	6.272222	12.833333	14.000000	
2.725000	4.806944	4.468056	2.802778	5.086111	2.768056	2.005556	1.319444	1.318056	1.829630	3.945370	2.149074	4.221759	1.550000	3.832870	
4.984444	3.701481	3.314074	3.460741	3.356667	1.481481	2.152222	2.414444	2.261759	2.065000	2.651235	2.826003	1.927083	4.007485	6.065432	
6.383333	2.016667	3.600000	4.226190	1.822619	1.182143	2.157143	1.828571	1.391667	1.930357	0.992857	1.078571	2.863988	3.808333	9.191667	
5.561852	4.075741	2.362407	1.191667	3.907222	3.907222	2.845833	2.208889	2.169167	2.825000	1.452500	2.583333	2.194167	5.681250	10.416667	
2.716944	3.573611	5.709444	2.649444	2.472778	2.486944	1.579167	1.600000	2.809444	0.694444	1.347292	2.357292	5.155440	4.559954	8.440046	
0.958333	3.252315	7.789352	3.067130	2.872024	3.380952	0.901951	1.290179	2.423611	3.936260	0.291667	3.852927	1.226190	5.992312	5.716022	
1.483854	5.378385	5.137760	1.471354	1.653906	1.976562	2.884896	1.754687	2.683750	2.177500	2.282500	5.425833	3.047500	8.708333	14.000000	
2.194444	5.875000	3.930556	3.588889	4.088889	1.672222	1.695833	2.844167	2.616250	2.887083	1.954063	1.569063	4.383125	6.612187	6.387812	
4.394444	5.947222	1.658333	2.844444	1.786111	1.750000	1.491667	1.183333	1.355556	0.866667	2.133333	2.933333	4.900000	9.108333	2.025000	
3.956944	3.402778	4.640278	1.911111	3.198611	2.091667	2.136111	1.000000	1.328704	1.291667	3.208333	0.733333	3.050926	11.347222	1.652778	
3.460000	6.291667	2.248333	3.423333	2.125000	1.210000	1.433333	1.661667	2.149444	2.678148	2.109074	3.758796	6.433333	1.889815	14.000000	
2.958611	5.070278	3.971111	2.842778	3.594444	2.506667	2.506667	2.027778	2.252778	1.798148	2.466975	2.547222	5.829012	5.239506	0.931481	
2.513639	4.405469	5.080892	2.262695	1.863997	1.858789	3.696267	1.610156	3.521875	1.894097	3.293229	2.537326	1.877604	5.940799	10.462674	
5.612997	3.800497	2.586505	3.405697	2.440844	2.401883	2.778148	1.568519	2.204352	1.561667	3.875556	3.199167	3.376667	11.672500	1.327500	
4.559896	1.805990	5.634115	2.629836	0.554315	3.132812	1.759177	2.527778	2.681300	2.225198	2.976852	6.230655	8.789848	0.943452	2.266700	
4.339757	5.973438	1.686806	6.835764	1.311111	3.347569	2.091667	1.352083	0.668750	3.208333	1.283333	2.319444	4.878472	3.516667	12.331250	
5.251190	2.413095	4.335714	3.233333	2.023016	3.422222	1.188095	2.359524	0.870635	1.684921	1.665873	1.674339	1.632672	9.274074	3.725926	
3.639815	1.363889	6.996296	4.531481	0.859127	1.836111	1.631349	1.028571	0.995238	1.797619	1.403968	1.896825	2.504167	8.748016	14.000000	
3.166667	6.033333	2.800000	4.733333	1.250000	2.911111	1.472222	1.261111	1.327778	1.841667	4.861111	1.292593	4.311111	11.287963	14.000000	
5.537778	1.593333	4.868889	2.335556	0.750000	1.056667	2.216667	1.986667	1.795000	1.740000	2.836806	1.446250	3.284375	3.008681	6.154514	
2.315509	5.967940	3.716551	2.046875	1.300926	1.573611	1.569444	2.052083	0.791667	0.889583	1.375000	3.838542	2.875000	1.916667	11.083333	
6.597222	1.847222	3.555556	1.658333	4.180556	2.201389	3.575000	1.636806	1.278472	3.556944	4.458681	1.474306	5.274479	2.105208	10.894792	
3.697627	1.899884	6.402488	1.545139	2.899653	1.833681	1.713194	1.079167	1.117361	3.819444	1.818056	2.107407	0.959722	4.375463	11.920833	
3.625000	6.587500	1.787500	3.987500	1.387500	1.200000	0.950000	1.750000	0.750000	1.479167	2.233333	2.516667	1.944444	5.561111	4.494444	
2.896250	3.875000	5.228750	3.513750	2.375000	1.681667	1.977083	1.850694	1.169167	1.002500	3.002083	2.517361	1.834028	6.734375	2.748264	
4.680556	4.663889	2.655556	5.494444	1.540000	1.645556	2.508889	2.879444	1.881444	1.255889	1.033333	1.502556	3.571778	2.847556	10.152444	
8.247656	1.113021	2.639323	3.005729	4.192188	2.291042	1.612917	0.939583	0.853125	2.588056	5.088333	4.052778	6.514444	3.713889	9.286111	
2.860833	7.322500	1.816667	2.116111	1.347778	1.702778	2.101111	2.094444	1.020370	1.048148	2.864815	1.061111	3.314815	7.398148	1.287037	
4.045139	2.795139	5.159722	3.984722	2.588889	2.520556	0.845833	1.228889	0.923333	0.755556	1.343611	2.985556	4.406667	6.292222	1.301111	
5.041667	1.627778	5.330556	4.230556	2.208333	2.363333	2.645556	2.046667	2.500000	2.300000	2.461111	1.295556	3.951481	10.429630	2.570370	
3.517361	5.732639	2.750000	1.048958	3.243403	2.302500	2.420556	1.331333	1.198000	2.852000	1.436667	1.081333	5.506667	1.734667	7.493333	
4.182222	3.393333	4.424444	2.814074	2.760000	1.528889	1.562222	3.256667	2.093333	2.023333	3.440833	5.608333	2.211667	4.737500	1.654167	
7.896914	1.906481	2.196605	2.735494	0.566667	1.811111	1.114815	1.183333	2.627778	0.961111	1.061111	3.602778	3.333333	4.511111	9.397222	
3.559375	3.671875	4.768750	0.450000	1.792187	2.206250	2.295313	2.173229	1.729167	1.327014	2.286250	2.991389	4.658889	5.535139	7.464861	
2.830556	3.770486	5.398958	2.201620	0.951389	2.589352	2.911574	1.241667	1.830556	1.941667	2.179167	2.900000	0.766667	7.512500	5.487500	
2.270833	9.111979	0.617188	1.525670	3.265253	2.457366	1.840179	1.471131	2.446875	1.788393	1.630655	6.631548	9.914286	12.189286	0.810714	
2.817130	4.430556	4.752315	3.495370	2.445370	1.137500	2.383796	1.379167	1.264931	1.326389	0.876042	3.396875	2.749653	3.160069	9.839931	
2.772778	2.399444	6.827778	4.561667	2.590000	2.676667	1.800000	1.442500	0.766667	0.445833	3.115000	1.019167	3.245833	4.912500	12.554167	
2.519375	2.856875	6.623750	1.711667	0.924167	2.139167	1.993750	2.504167	1.552500	1.526389	2.618056	1.733056	4.947917	5.005556	8.052083	
2.600694	4.269097	5.130208	0.739583	3.760417	1.138889	2.378472	1.638889	1.097222	1.055556	3.750000	6.805556	0.944444	2.111111	6.194444	
2.606667	2.778333	6.615000	2.810000	2.086667	1.815556	0.955556	1.333333	0.900000	1.060000	2.536296	3.483333	2.379630	3.048148	10.620370	
3.734375	1.557292	6.708333	2.347917	1.310417	4.337500	1.595833	1.944444	2.842361	0.961111	2.038889	4.715278	7.783333	5.636111	12.038889	
