1.530556	2.658333	1.711111	0.344444	1.505556	0.688889	0.124444	0.122222	0.263333	0.180000	0.124444	0.562222	0.495556	2.385556	2.018889	
2.342222	2.357778	1.950000	0.845556	0.825556	0.483333	0.413333	0.663333	0.213333	0.846667	1.013333	3.737778	0.887778	2.101111	1.244444	
1.898981	1.027870	3.839815	0.000000	1.372037	1.455833	0.901296	0.301574	0.556852	0.761080	1.136836	1.810378	0.767747	0.856096	7.398920	
1.410185	1.181481	4.091667	1.103704	1.152778	0.216667	0.297917	0.497917	0.288194	0.329861	0.435417	0.831597	0.548611	2.427083	3.274306	
4.287500	1.893750	1.468750	1.737500	1.662500	0.332292	0.357292	0.937500	0.562153	0.218056	2.265046	0.379282	1.955671	4.589120	11.500000	
0.083333	2.006944	4.909722	1.109127	0.960317	0.180952	0.518571	0.223333	0.400952	0.643333	0.563333	1.045833	0.197500	0.287500	3.910833	
0.583333	1.412037	5.754630	2.134259	0.277778	0.138889	0.138889	0.194444	0.161111	0.663889	0.177778	0.897222	2.844444	7.941667	0.275000	
1.257176	2.764815	1.278009	0.390278	0.345833	0.273611	0.408929	1.419048	0.147619	0.100000	0.114286	3.166667	0.433333	2.728571	4.595238	
2.583333	2.586640	1.627646	0.973545	0.728836	0.333069	0.514683	0.211111	0.680556	1.625000	3.655556	0.100000	0.517063	1.569444	4.227778	
2.184028	2.530382	3.368924	1.380208	1.020833	1.354167	0.687292	0.445625	0.991389	1.515278	0.375000	0.678889	2.550833	2.665278	6.684722	
1.066667	1.905556	4.661111	0.488889	1.905556	0.580159	0.291270	0.457937	0.138095	0.171429	0.365476	0.567063	1.595833	4.841667	1.666667	
4.192708	0.816406	1.574219	1.824870	0.218750	0.268973	0.485677	1.144345	0.567708	0.523313	0.062500	3.973214	7.475198	10.538690	0.151786	
2.359206	0.980476	2.524603	0.712063	0.268571	0.510476	0.591587	0.344762	0.435317	1.088889	0.258730	1.419444	0.083333	5.286706	10.107143	
0.614005	2.728588	3.407407	0.851852	1.376157	0.606597	0.156250	0.136111	0.244444	0.463889	0.474306	0.665972	1.787500	3.328472	8.780556	
2.724074	1.781852	2.710741	1.502222	0.311111	2.046667	0.647778	1.010000	0.856667	0.538889	1.886111	1.188889	1.801389	3.581944	5.051389	
1.023438	3.649740	1.743490	0.802083	0.312500	0.752604	0.395833	0.562500	0.593750	0.687500	1.520833	0.458333	2.013889	1.493056	3.326389	
4.711458	0.533333	1.721875	0.450000	1.227083	0.550000	0.100000	0.750000	0.662500	0.490278	0.461111	1.091667	5.470139	0.713889	0.982639	
2.235417	3.244583	1.120000	1.410833	0.784048	0.495833	0.306389	0.504960	0.354484	0.504960	0.251984	1.022817	1.920635	3.731151	4.625992	
1.879167	0.817500	3.036667	0.748333	0.323631	0.077381	0.235000	0.334048	0.215000	1.053571	0.520833	0.166667	2.583333	1.538690	5.440476	
1.875833	2.109167	1.431667	0.083333	0.738333	0.150000	0.726667	0.410000	0.395833	0.545833	1.088889	2.250000	0.559722	5.529167	1.577778	
1.575593	1.713542	3.544198	1.496672	1.067667	0.818535	1.308780	0.466146	0.968626	1.486111	1.461144	1.608962	1.033565	4.488757	8.141038	
0.187500	3.577083	2.302083	0.237500	0.047619	1.229167	0.251905	0.255714	0.068571	0.068571	1.139048	0.166190	1.060952	1.354286	2.830476	
0.662500	0.896181	4.191319	0.777431	0.123214	0.588839	0.290625	0.479167	0.726786	0.123214	0.691071	0.505952	4.656151	8.637302	11.916667	
2.282833	1.949833	2.917333	1.018333	0.730667	0.519000	0.470500	0.470500	1.087500	0.476250	1.228958	0.803542	0.212500	1.262292	5.611458	
1.989352	2.319907	2.957407	2.543056	0.649603	0.419048	0.470238	0.387698	0.399107	0.985119	0.260714	1.933929	4.560020	0.697421	8.062500	
1.840123	1.916049	2.660494	0.763272	0.855556	0.612037	0.405556	0.533333	0.440278	0.805903	0.905556	0.298958	1.151910	3.727778	7.814757	
2.475694	0.216667	4.190972	1.402778	0.522222	0.425000	0.480556	0.405556	0.050000	0.519097	0.857292	0.739236	2.657118	3.294792	5.338542	
4.587963	1.040741	1.804630	1.553241	0.973611	0.347222	0.474537	0.960494	0.317901	0.120370	0.793827	2.237654	2.259259	5.351852	0.055556	
1.338889	1.636111	2.575000	1.388889	0.705556	0.297222	0.388889	0.654630	0.000000	0.756019	0.083333	1.234259	0.449074	4.300000	3.333333	
1.205556	1.147222	4.413889	0.583333	1.350000	0.384444	0.428889	0.487037	0.230000	1.208889	0.173333	1.880000	0.564444	0.440000	7.257778	
1.833333	1.229167	2.020833	0.258333	0.291667	0.083333	0.466667	0.407143	0.050000	0.898214	0.452381	2.099702	1.660714	3.470238	5.970238	
1.502894	3.353588	1.560185	0.989583	0.519097	0.260417	0.445833	0.466667	0.828125	1.195833	0.412500	0.600000	1.179167	5.233333	11.166667	
1.031458	4.034167	1.167708	0.539583	1.174375	0.239583	0.060000	0.215000	0.314583	0.970556	0.230000	1.463333	1.938333	5.081111	10.966667	
3.668438	2.435313	0.296250	1.818125	0.841488	0.236633	0.181633	0.448980	0.963537	0.000000	0.296871	2.971973	4.608844	0.367347	8.704082	
4.253125	0.821875	0.275000	0.256250	0.893750	0.220833	0.075000	0.075000	0.356250	0.693750	1.362500	0.185417	2.633333	6.302083	11.500000	
0.560000	4.245000	1.695000	1.710000	1.698333	0.386667	0.613889	0.390278	0.406667	0.950000	1.545139	0.783333	0.290278	3.982292	10.833333	
1.235764	2.005208	3.192361	0.984722	0.385417	0.606250	0.277083	0.883333	0.208333	0.220833	2.177083	1.291667	2.083333	4.660417	3.972917	
2.455556	1.281944	2.862500	1.586111	0.329167	0.401389	0.505556	0.050000	0.662963	0.788889	2.927778	0.624074	0.274074	1.630556	1.375000	
1.042188	3.538194	2.852951	0.893229	0.598958	0.954514	0.769444	0.270833	0.765972	0.104167	1.078125	0.331944	1.664931	3.644097	4.439236	
0.323333	3.315000	3.211667	1.356667	0.222222	0.630000	0.442222	0.131667	0.460000	0.191667	0.812500	0.926111	2.955556	0.498611	10.500000	
1.818452	1.791667	3.413690	1.020503	1.053571	0.622354	1.073942	1.525066	1.198049	0.763988	1.267361	0.852034	1.503299	1.091493	6.580035	
0.244444	3.531481	2.790741	2.320370	0.375926	0.200000	0.162500	0.812037	0.283333	0.361111	1.158333	1.987500	1.091667	3.729167	5.354167	
2.870679	3.734877	0.244444	1.226235	0.787037	0.586574	0.800926	0.607407	0.698611	1.012963	0.062500	0.804630	1.852778	6.881944	1.168056	
2.022156	1.698413	2.243717	1.097222	0.449735	0.437698	0.271825	0.035714	1.419048	1.759921	0.533333	2.483730	0.227778	3.736111	9.883333	
1.408333	5.275000	0.500000	2.636111	0.698333	0.330000	0.156667	0.412222	0.222500	0.489167	0.794861	0.254444	2.978264	1.518056	5.538403	
1.360764	1.601852	2.537384	0.532292	0.721296	0.215278	0.634259	0.246528	0.373611	1.659722	2.219792	2.015625	0.272917	4.350000	10.500000	
1.566049	1.430864	3.369753	1.085185	1.272222	0.348148	0.528968	0.991270	0.414921	0.793095	1.062619	0.907381	2.992619	0.341190	3.097619	
1.997917	5.776042	0.192708	3.026042	0.362500	0.555208	0.273958	0.362500	0.333333	0.566406	0.796875	2.049479	1.028646	1.061198	3.472656	
2.861111	0.664444	2.641111	0.816667	0.633333	0.693333	0.535476	0.165000	0.288333	0.623036	0.860714	0.075714	1.044196	2.183482	7.862946	
5.070833	1.296991	1.598843	1.227315	2.191667	0.274074	0.906481	0.795833	0.594444	0.041667	2.678241	1.883488	1.824846	3.205633	5.294367	
1.454167	0.925000	3.937500	1.554167	0.366667	0.358333	0.405556	0.191667	0.225000	0.550000	1.861111	1.833333	0.263889	5.638889	3.111111	
4.342130	0.852778	1.388426	0.562037	0.613889	0.216667	0.519444	0.790278	0.607292	2.052083	0.137500	0.719792	1.076563	4.421875	4.128125	
0.303611	1.265185	5.631204	1.397500	0.025000	0.529074	0.436481	0.386111	0.575000	0.025000	0.975000	0.315000	1.275000	3.550000	1.700000	
2.606944	2.136285	1.656771	0.992708	0.500694	0.240972	0.341667	0.211111	0.354167	0.714583	1.725000	2.886111	1.140278	1.786111	7.147222	
1.300000	0.425000	5.008333	1.675000	0.478571	0.050000	0.378571	0.592857	0.592857	0.592857	0.114286	0.957143	0.214286	3.345238	3.111905	
2.146181	1.516667	2.387153	0.743750	0.400000	0.300000	0.215278	0.081944	0.258333	0.125000	0.662302	0.405159	3.615476	1.017857	10.466667	
0.410156	2.431641	3.958203	1.228385	0.710938	0.584635	0.341146	0.386806	0.664062	2.345139	2.074537	3.146605	4.354938	3.863426	5.636574	
1.961979	1.261458	2.926563	1.104514	0.050000	0.635417	0.420833	0.344792	0.227083	0.773958	1.017882	1.398090	0.680729	2.031250	7.865451	
0.648148	0.847222	4.671296	1.055556	0.027778	0.212963	0.138889	0.277778	0.515873	0.027778	0.027778	0.349206	2.672619	1.315476	0.753968	
0.647569	3.666667	1.519097	0.272569	1.052083	0.373611	0.506944	0.311111	1.044444	1.322222	0.200000	1.472222	0.033333	4.577778	3.022222	
2.130658	4.190844	0.678498	1.091049	1.910494	1.658466	0.634524	0.412302	0.474206	0.685119	2.145833	2.828571	4.972917	2.478869	0.422024	
1.655556	2.030556	3.180556	0.416667	0.741667	0.333333	0.983333	0.222222	0.305556	0.250000	1.000000	0.527778	0.527778	2.416667	2.666667	
5.076042	1.583333	0.940625	1.792708	0.359821	0.934821	0.567857	0.885714	1.078571	0.714286	0.692857	1.630952	6.004762	9.590476	0.866667	
3.967578	1.674609	1.207812	0.285156	1.269531	0.480469	0.287847	0.635069	0.318056	1.043981	3.043981	0.129630	5.685185	7.759259	1.074074	
1.178241	0.842593	3.479167	0.467593	0.467593	0.122222	0.349074	0.240741	0.679167	0.909028	1.110069	0.041667	0.041667	5.305556	1.444444	
3.086458	1.044792	1.885417	0.916667	0.747917	0.385119	0.264881	0.380754	0.532093	0.062500	2.151885	0.453522	5.244643	8.047520	0.122768	
0.847222	1.919271	3.983507	0.661458	0.220486	0.619792	0.459722	0.402778	0.570833	0.377778	1.379167	1.375000	2.556944	1.419444	5.326389	
0.860340	0.923611	5.882716	3.761188	1.632330	0.400463	0.208333	0.372685	0.854167	1.878472	1.089120	0.211806	0.452546	3.951389	8.788194	
1.976190	4.071429	1.226190	1.380952	1.250000	1.896032	0.453016	0.453016	0.372222	0.718823	0.274444	1.304028	1.279491	0.505833	4.823472	
2.217593	1.190683	3.258391	0.679470	1.386936	1.334549	0.982639	0.308333	0.246667	0.652917	1.588333	0.246667	4.260000	0.646667	7.440000	
2.805382	1.437674	2.556944	1.076563	0.369613	0.593036	0.690625	0.468274	0.320536	2.617381	0.629762	2.487857	2.443333	1.605238	7.409048	
2.103333	1.740000	1.940000	0.706667	0.376667	0.250000	0.660000	0.340000	0.365278	0.501111	1.059722	1.675694	1.170833	2.704167	2.920139	
4.889074	0.297778	1.696481	1.873148	0.823492	0.232381	0.202381	0.192381	0.492381	0.282063	0.904286	0.448730	0.846032	4.412698	10.857143	
1.690972	5.220139	0.288889	1.913194	0.144444	0.366667	0.445833	0.483333	0.501389	0.797917	0.545833	1.584722	0.216667	2.238194	6.395139	
3.465278	0.055556	2.812500	0.750000	1.138889	0.293651	0.199405	0.473214	0.361607	0.232143	0.721726	2.405506	0.368304	0.276786	2.313244	
3.531250	0.721875	2.546875	0.473958	1.581250	0.281250	0.422917	0.281250	0.483333	0.341667	0.641667	0.975000	1.766667	3.229167	1.437500	
2.010185	4.293827	0.712654	1.171605	0.850617	0.924074	0.980556	0.886111	0.676852	0.350000	2.618519	1.287500	2.370370	3.943056	7.929167	
3.076574	1.277593	3.245833	0.658981	1.319537	0.083333	0.545741	0.337407	0.639815	1.032407	0.865741	3.962963	7.250000	4.833333	10.916667	
4.386111	0.534259	1.929630	0.069444	1.623148	0.919907	1.441389	0.739815	0.579444	0.597778	0.676667	0.714444	3.588056	1.415833	6.353056	
3.575000	1.695833	0.829167	0.866667	0.283333	0.366667	0.391667	0.479167	0.416667	0.650000	0.483333	1.908333	0.841667	3.058333	6.558333	
1.682581	2.374711	1.359375	1.223958	0.407242	0.230060	0.192857	0.473214	0.991964	0.185185	0.138889	0.976190	0.892857	5.972619	0.115476	
1.404167	4.329167	1.100000	0.288889	1.392361	0.673611	0.384722	0.341667	0.083333	0.425000	0.133333	1.327778	2.604167	1.779167	9.500000	
0.615741	3.890046	2.577546	0.899306	1.424769	0.734722	0.443056	0.075000	0.731481	0.657716	0.310648	0.835494	1.279938	2.783025	5.300309	
3.326389	2.670139	0.670139	1.575231	0.346296	0.619213	0.777083	1.745833	0.701389	0.843750	1.370833	1.092708	5.225000	0.611458	1.346875	
2.816358	2.289738	1.477238	0.865741	0.268519	0.719907	0.312500	0.187500	0.722222	1.606250	0.975000	0.166667	0.725000	0.793750	9.675000	
3.190856	1.816146	0.592998	0.503414	0.783420	0.301563	0.451687	1.755853	0.250397	3.474206	0.564683	1.474206	5.571429	7.589286	11.833333	
2.478299	1.353009	3.002025	0.627894	0.229167	0.319444	0.211806	1.305556	0.541667	0.413194	0.324074	0.554398	2.194444	6.291667	10.583333	
2.050069	2.281319	2.668611	1.003194	0.325833	1.147917	1.202083	1.769792	2.131250	1.629167	0.923958	1.473958	2.061458	1.822917	7.477083	
1.375000	1.266667	3.158333	0.933333	0.483333	0.941667	0.539583	0.177083	0.362500	0.462500	1.020833	2.718750	0.593750	5.800000	2.325000	
1.977623	2.864390	2.407986	2.107639	0.724846	0.658179	0.602160	0.732870	0.756944	0.975694	0.784028	1.172917	3.200000	3.300347	10.500000	
1.595833	3.484167	0.853333	1.540833	0.681667	0.229167	0.206667	0.431667	1.077381	0.360714	1.600000	1.708036	0.162500	6.725000	0.626786	
1.617333	1.270667	3.562000	0.800667	0.588000	0.579111	0.333333	0.721481	0.262222	1.961481	0.734815	0.660494	3.848642	4.435185	11.083333	
3.172222	1.133333	1.494444	0.200000	0.350000	0.611111	0.241667	0.450000	0.333333	0.658333	0.629167	0.937500	0.947917	1.437500	5.895833	
3.546875	2.125000	1.411458	1.411458	0.656250	0.983333	0.756250	0.350000	0.295139	0.941667	0.216667	0.216667	2.333333	6.058333	1.441667	
1.211111	1.544444	3.461111	0.344444	0.383333	0.316667	0.372619	0.145833	0.533036	0.064286	0.239286	1.261310	1.752679	2.708929	5.554464	
0.463889	3.961111	2.208333	1.908333	0.175000	1.114286	0.295238	0.255952	0.632143	1.261905	0.147619	1.014286	3.478571	2.661905	10.666667	
3.870139	1.124653	2.238542	0.955208	1.177778	0.819444	0.537500	0.800000	1.104167	1.035417	1.316667	3.426042	3.922396	6.716146	3.200521	
4.204514	0.398958	1.579861	1.419444	0.248333	0.190625	0.118056	0.373333	0.271667	1.249722	0.207222	3.368889	1.350556	1.190556	5.192222	
0.375000	3.715000	3.760000	2.703333	0.620556	0.397222	0.748611	0.530556	0.598611	0.197222	0.979583	1.713889	3.481944	1.983333	11.050000	
3.194734	1.907986	1.063947	0.919560	0.868882	0.586806	0.818948	0.279762	0.839286	0.546627	1.836310	0.773810	4.669147	1.022321	4.104663	
0.932222	2.083333	3.901111	0.724444	1.455556	0.667778	1.158889	0.852963	0.404321	0.188889	0.654321	1.006173	3.960494	0.999074	3.472840	
1.437037	2.237037	2.642593	0.977778	0.477778	0.290000	0.200000	0.224444	0.280000	0.296667	0.364444	2.486667	0.670000	0.390000	3.490000	
1.769444	1.301667	2.295556	0.645556	0.512222	0.266667	0.429841	0.000000	1.039841	1.417857	1.493452	1.646627	2.879960	1.440873	6.790079	
2.435648	1.298611	3.232407	0.626852	0.100000	0.694444	0.504630	0.666667	0.297222	0.583333	1.525000	0.566667	0.583333	4.550000	1.350000	
2.722917	4.057292	0.519792	1.080208	0.304167	0.889583	0.308333	0.937500	0.426042	1.154167	2.992708	0.317708	1.018229	3.086458	10.750000	
3.416667	1.266667	1.600000	0.466667	0.150000	0.333333	0.800000	0.187500	0.283333	0.704167	0.355556	1.575000	1.245833	5.277083	0.443750	
3.285494	1.210185	1.104321	0.783951	0.131481	0.351235	0.429101	0.281481	0.142593	0.640873	0.396429	0.730688	2.745833	3.609292	4.988327	
0.886905	6.121429	0.889286	3.103175	0.525397	0.477778	0.311270	0.514233	0.992593	0.142857	0.150000	0.606296	3.781852	0.491852	1.661852	
2.710069	1.327546	2.712384	0.152778	1.003472	0.847222	0.482870	0.490278	0.372222	0.877778	1.644444	0.361111	1.388889	6.505556	10.883333	
1.565278	2.981944	1.386111	0.841667	0.183333	0.169048	0.530952	0.130952	0.367857	0.333333	0.663095	1.560119	3.777083	0.565476	2.064583	
3.858611	2.689028	0.769028	1.323750	1.528750	1.314375	0.542917	0.456042	1.167917	3.394167	0.206667	3.500000	5.562500	7.354167	12.083333	
0.225000	4.253125	2.971875	2.289583	0.583333	0.383333	0.320833	0.316667	0.245833	0.650000	0.415000	2.302500	5.209167	7.728333	11.633333	
4.233333	2.326389	0.656944	0.615278	2.595833	0.462500	0.765278	0.416667	1.540741	0.074074	0.369907	1.159028	1.876389	0.599306	6.890972	
1.270000	2.181667	1.781667	0.153333	0.066667	0.603333	0.378333	0.153333	0.311667	1.118056	2.304861	0.000000	3.099653	4.142014	0.175000	
1.534722	4.093750	1.538194	0.320833	1.390278	0.160714	0.393056	0.348611	0.250000	0.227381	0.616667	1.154762	2.067063	4.948611	3.015675	
0.994444	0.615278	5.323611	2.883333	1.138095	0.529167	0.704167	0.835714	0.911905	0.783929	0.907143	1.683333	1.840476	4.441667	4.489286	
1.095486	2.629028	2.908819	0.364583	1.086944	0.318333	0.530972	0.390278	0.416944	0.954167	2.808333	2.662500	0.475000	3.204167	1.600000	
2.309600	2.604400	1.036000	0.430000	0.342029	0.285200	0.792800	0.316248	0.593086	2.021886	0.097600	4.025500	7.087619	5.059524	11.857143	
1.170000	5.666389	0.913611	2.521019	0.475370	0.667222	0.382778	0.302222	0.228333	0.567778	0.757593	1.354167	1.879630	3.932870	4.983796	
2.470833	2.120833	1.225000	0.908333	0.366667	0.190000	0.267619	0.343175	0.629524	0.000000	0.123333	0.977143	0.073333	4.526032	1.597778	
4.208889	1.038889	0.718889	0.351111	0.184444	0.268889	0.608889	0.280000	0.212778	0.033333	0.863333	2.177778	0.369444	4.547222	8.763889	
0.945000	5.265000	0.290000	0.186667	1.951667	0.562500	0.170833	0.162500	0.060000	0.358333	0.552500	0.356667	1.812500	3.587500	6.887500	
1.880556	2.341667	0.911111	0.272222	0.163889	0.211111	0.244444	0.188889	0.322917	0.266667	1.056250	0.216667	2.780208	0.647917	8.541667	
1.291667	3.289583	1.235417	0.420833	0.345833	0.783333	0.166667	0.559722	0.881944	1.212500	0.368056	3.122222	0.000000	7.651389	1.181944	
3.690972	2.102083	0.790278	0.352315	0.625926	0.050000	0.451389	0.448611	0.911111	0.897222	0.987500	0.862500	0.150000	3.179167	3.054167	
2.668981	1.445023	1.969329	1.605903	0.657044	0.467857	0.041667	0.683929	0.111905	0.435714	0.756944	0.113690	0.225595	4.348413	1.706349	
1.271667	2.438889	2.522778	0.496667	0.073333	1.003333	0.845556	0.845556	0.123333	0.090000	0.500000	0.991667	1.516667	3.195833	4.904167	
1.520833	4.037500	0.941667	0.443750	1.079167	0.354167	0.256944	0.389583	0.548148	0.337500	0.656944	1.067361	1.647454	3.812153	4.437847	
5.508724	2.128516	0.446094	0.203125	2.358203	1.069358	0.134259	0.269416	0.659954	0.683189	1.656019	2.629572	4.543113	3.728154	5.605179	
1.651389	2.975694	3.472917	2.573611	1.380556	0.464815	0.281481	0.288889	0.245370	0.530556	0.315741	0.288889	1.292130	2.245833	5.304167	
1.876968	2.315625	2.240741	0.300000	1.153009	0.749074	0.291667	0.513889	1.258333	0.425000	0.508333	1.300000	1.000000	3.112500	8.500000	
0.208333	5.332292	2.092708	2.726042	0.241667	1.060417	0.260833	0.323333	0.731667	0.131667	1.285417	2.169583	2.668750	4.431250	5.135417	
1.421296	5.460648	0.701389	2.335648	0.217593	0.104167	0.451389	0.365278	0.614236	0.220486	0.790972	0.806597	1.784028	3.746181	2.247222	
0.620833	6.300694	0.545139	2.586806	0.360417	0.185417	0.062500	0.209375	0.031250	1.464236	0.031250	0.114583	0.276042	1.238194	2.197569	
1.898413	4.090476	1.218254	1.007937	0.865079	0.769762	0.416250	0.285714	0.464464	0.216250	0.839464	3.465417	0.228571	1.131250	10.016667	
0.095238	3.109623	3.699901	1.943452	1.310516	0.341270	0.828704	0.312610	0.183862	0.631393	0.855967	1.237360	0.632422	4.816872	8.977366	
0.900000	5.504167	1.045833	0.491667	1.637500	0.394444	0.212500	0.087500	0.431944	1.164815	1.416667	3.192593	5.551852	2.481481	0.300000	
4.236111	0.373611	0.940278	0.281250	0.414583	0.250000	0.000000	0.254167	0.552083	1.420833	0.436458	0.847917	3.859375	1.303125	8.252083	
3.359722	1.231250	1.425694	0.377778	0.903472	0.477778	1.205556	1.405556	0.222222	0.361111	1.250000	1.202778	2.159722	3.923611	4.826389	
2.649667	1.581000	1.052667	0.337333	0.849000	0.558095	0.621429	0.150000	0.130000	0.000000	0.349524	0.822540	3.168254	7.491270	1.056349	
3.416667	2.336667	0.580000	1.140000	0.310000	0.058333	0.455000	0.556111	0.127778	0.727222	2.236111	0.125000	4.697222	0.541667	7.808333	
0.496296	4.880247	1.523457	0.234568	1.201235	0.162346	0.227778	0.201235	0.111111	0.274537	1.084722	0.278704	3.205556	9.650000	12.600000	
1.691667	3.606944	2.851389	0.769444	1.936111	0.451389	0.472222	0.452778	0.318056	0.546296	2.162037	0.582407	2.305093	0.550000	2.132870	
3.151111	2.534815	1.730741	1.727407	1.240000	0.414815	0.585556	0.514444	0.695093	0.498333	1.067901	1.209336	0.927083	2.557485	3.815432	
3.600000	0.533333	2.150000	2.133333	0.489286	0.232143	0.647619	0.285714	0.332143	0.470833	0.292857	0.235714	1.104464	1.608333	5.358333	
3.061852	2.459074	1.329074	0.491667	2.257222	1.540556	0.895833	0.642222	0.685833	1.125000	0.552500	1.550000	0.760833	3.114583	7.916667	
1.633611	1.906944	3.126111	0.749444	1.022778	0.253611	0.429167	0.366667	0.792778	0.111111	0.447292	0.523958	2.538773	2.976620	6.273380	
0.291667	1.335648	5.289352	0.900463	1.479167	0.964286	0.318618	0.313988	0.697421	1.626736	0.041667	1.626736	0.000000	4.099454	3.966022	
0.750521	3.045052	2.687760	0.688021	0.653906	0.576562	0.701562	0.604688	0.917083	0.744167	0.949167	2.559167	1.180833	6.258333	11.750000	
1.444444	3.975000	2.530556	1.272222	1.855556	0.555556	0.329167	1.194167	0.966250	1.070417	0.754063	0.619062	2.183125	4.612188	3.937812	
2.811111	3.080556	0.541667	0.761111	0.502778	0.266667	0.341667	0.116667	0.322222	0.166667	0.316667	1.150000	2.983333	6.275000	0.741667	
1.923611	1.286111	3.106944	0.411111	1.281944	0.508333	0.436111	0.166667	0.495370	0.041667	1.125000	0.116667	0.884259	7.597222	0.569444	
2.176667	3.791667	0.831667	1.473333	0.675000	0.176667	0.200000	0.595000	0.532778	0.811481	0.959074	1.592130	4.283333	0.606481	10.166667	
1.725278	3.003611	2.571111	1.476111	1.144444	1.090000	0.806667	0.377778	0.902778	0.448148	0.883642	0.847222	3.629012	3.239506	0.398148	
1.263639	2.455469	3.080892	0.929362	0.630664	0.625456	1.329601	0.376823	1.155208	0.894097	1.626563	1.087326	0.794271	3.607465	7.962674	
3.529664	2.300497	1.419839	1.122364	1.107510	0.751883	0.661481	0.701852	0.471019	0.561667	1.625556	1.332500	2.176667	8.389167	0.660833	
1.726563	1.055990	3.134115	1.153646	0.161458	1.180432	0.532986	0.825397	0.955109	0.915675	0.774471	3.647321	6.980324	0.300595	1.373843	
3.339757	4.273438	0.520139	3.469097	0.111111	1.397569	0.391667	0.318750	0.252083	1.125000	0.383333	1.036111	2.961806	1.400000	9.164583	
3.417857	1.413095	2.276190	0.700000	0.880159	0.996032	0.321429	0.516667	0.327778	0.284921	0.399206	0.498148	0.656481	5.074074	1.992593	
1.973148	0.247222	4.912963	1.448148	0.216270	0.336111	0.155159	0.135714	0.152381	0.264286	0.370635	0.503968	0.911310	4.831349	10.773810	
1.100000	4.533333	1.150000	2.733333	0.216667	1.077778	0.322222	0.261111	0.211111	0.475000	2.194444	0.292593	2.561111	7.671296	11.750000	
3.087778	0.526667	2.002222	0.802222	0.216667	0.323333	0.200000	0.320000	0.245000	0.590000	1.336806	0.246250	1.334375	1.508681	3.871181	
0.615509	2.767940	1.683218	0.671875	0.217593	0.290278	0.277778	0.677083	0.000000	0.064583	0.250000	1.880208	0.833333	0.416667	7.666667	
4.597222	1.063889	1.938889	0.375000	2.097222	1.118056	0.925000	0.520139	0.411806	1.323611	2.175347	0.224306	3.524479	0.855208	8.144792	
1.864294	0.899884	3.485822	0.295139	0.866319	0.383681	0.463194	0.245833	0.334028	1.152778	0.368056	0.990741	0.209722	2.542130	8.087500	
1.541667	4.304167	0.587500	1.337500	0.304167	0.083333	0.083333	0.300000	0.050000	0.245833	0.466667	0.566667	0.777778	3.277778	2.327778	
0.912917	2.225000	3.528750	1.430417	0.591667	0.565000	0.527083	0.400694	0.152500	0.152500	0.885417	1.350694	0.400694	4.151042	1.131597	
3.180556	2.880556	1.372222	2.461111	0.223333	0.662222	1.025556	0.762778	0.564778	0.405889	0.050000	0.569222	1.471778	1.114222	6.569111	
5.914323	0.529688	1.439323	0.889063	1.492188	0.641042	0.296250	0.189583	0.236458	0.888056	2.605000	1.736111	4.314444	3.013889	6.952778	
1.127500	3.672500	0.616667	0.671667	0.370000	0.225000	0.340000	0.500000	0.103704	0.153704	1.053704	0.027778	1.314815	4.837037	0.342593	
2.795139	0.961806	3.076389	1.201389	0.722222	0.737222	0.062500	0.195556	0.106667	0.088889	0.426944	1.068889	1.873333	3.625556	0.234444	
3.175000	0.761111	3.330556	1.963889	0.808333	0.830000	0.945556	0.846667	1.133333	0.933333	0.727778	0.362222	1.718148	7.062963	1.403704	
1.434028	3.565972	1.333333	0.348958	1.376736	0.369167	0.553889	0.181333	0.098000	0.985333	0.453333	0.098000	3.306667	0.551333	3.993333	
2.648889	1.910000	2.441111	1.047407	1.143333	0.295556	0.612222	0.573333	0.560000	0.490000	1.857500	3.858333	0.761667	2.987500	0.504167	
4.780247	0.623148	0.413272	0.652160	0.033333	0.477778	0.248148	0.033333	0.644444	0.111111	0.161111	1.602778	1.250000	2.977778	5.897222	
1.859375	1.921875	2.268750	0.000000	0.558854	0.672917	0.561979	0.439896	0.245833	0.493681	0.802917	1.141389	2.758889	2.751806	5.431528	
0.880556	2.153819	3.365625	1.101620	0.118056	0.656019	0.794907	0.325000	0.380556	0.691667	0.362500	1.200000	0.100000	3.979167	3.404167	
1.187500	5.695312	0.117188	0.549479	1.622396	0.781176	0.080655	0.128274	0.663542	0.705060	0.287798	3.298214	7.330952	10.213095	0.310714	
1.233796	2.763889	2.335648	1.412037	0.912037	0.104167	0.550463	0.295833	0.264931	0.159722	0.209375	1.446875	1.049653	1.160069	6.556597	
1.356111	1.149444	5.244444	2.111667	0.373333	0.193333	0.400000	0.409167	0.100000	0.195833	1.265000	0.369167	0.895833	2.512500	9.554167	
1.236042	1.440208	3.340417	0.511667	0.224167	0.389167	0.793750	0.637500	0.185833	0.493056	1.034722	0.533056	2.947917	2.305556	5.635417	
0.767361	2.519097	2.963542	0.072917	1.343750	0.055556	0.461806	0.305556	0.097222	0.222222	1.666667	4.222222	0.194444	0.527778	3.194444	
0.873333	1.578333	3.865000	0.593333	0.553333	0.298889	0.138889	0.150000	0.150000	0.160000	0.769630	1.116667	0.846296	1.314815	7.620370	
1.734375	0.807292	4.558333	0.681250	0.443750	2.137500	0.445833	0.544444	0.609028	0.377778	0.788889	2.565278	5.216667	4.019444	9.622222	
